seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
34;2;2;2;15;benders;9008571,038;7183,3279999999995;1387,71;9000000,0;inf;inf;0;2;0,3782966136932373;0,9243912696838379;4;7
35;2;2;2;15;benders;9010614,938;8113,327999999998;2501,61;9000000,0;inf;inf;0;2;0,6218264102935791;1,2249650955200195;3;7
36;2;2;2;15;benders;5003715,7;2630,0;1085,7;5000000,0;inf;inf;0;2;0,20713210105895996;0,7625644207000732;2;3
37;2;2;2;15;benders;6003821,249133334;2763,33;1058,9;5999999,019133333;inf;inf;1,959999999856521e-06;2;0,26367688179016113;0,8731448650360107;2;4
38;2;2;2;15;benders;11009681,947;7784,996999999997;1896,95;11000000,0;inf;inf;0;2;0,42403697967529297;0,9806697368621826;3;8
39;2;2;2;15;benders;10007517,428456992;5720,0;1799,38;9999998,048456991;inf;inf;9,90122021038431e-07;2;0,32448410987854004;0,8701190948486328;3;7
40;2;2;2;15;benders;7005521,54;4090,0;1431,54;7000000,0;inf;inf;0;2;0,2723703384399414;0,8650381565093994;3;4
41;2;2;2;15;benders;10007226,844;5116,664;2110,1800000000003;10000000,0;inf;inf;0;2;0,3511819839477539;0,8952651023864746;3;7
42;2;2;2;15;benders;10014886,591;11271,681000000004;3614,91;10000000,0;inf;inf;None;3;1,3590853214263916;1,9391398429870605;5;14
43;2;2;2;15;benders;11015849,685;12066,675000000007;3783,01;11000000,0;inf;inf;None;3;1,4512956142425537;1,974579095840454;5;14
44;2;2;2;15;benders;5003966,97;2830,0;1136,97;5000000,0;inf;inf;0;2;0,2593691349029541;0,8107430934906006;2;3
45;2;2;2;15;benders;5003921,136;2883,336;1037,8;5000000,0;inf;inf;0;2;0,34107327461242676;0,9528160095214844;2;3
46;2;2;2;15;benders;9011746,77;9999,999999999996;1746,77;9000000,0;inf;inf;0;2;0,5851328372955322;1,1418333053588867;3;7
47;2;2;2;15;benders;16019341,63037558;15379,985999999999;3962,7;15999998,94437558;inf;inf;None;3;0,32676196098327637;0,9015443325042725;4;13
48;2;2;2;15;benders;10006405,162;4821,662;1583,5;10000000,0;inf;inf;0;2;0,2978498935699463;0,8385117053985596;3;6
49;2;2;2;15;benders;9009431,854;7511,664000000001;1920,19;9000000,0;inf;inf;0;2;0,43554162979125977;0,972606897354126;4;7
50;2;2;2;15;benders;13022912,254;19193,333999999995;3718,92;13000000,0;inf;inf;0;2;7,412549257278442;7,99576210975647;6;13
51;2;2;2;15;benders;11020516,812;15811,661999999997;4705,15;11000000,0;inf;inf;None;3;0,5006587505340576;1,0247399806976318;5;14
52;2;2;2;15;benders;7006994,618;5709,9980000000005;1284,62;7000000,0;inf;inf;0;2;0,29515528678894043;0,9157228469848633;3;5
53;2;2;2;15;benders;6005634,327;4414,997000000001;1219,33;6000000,0;inf;inf;0;2;0,7967648506164551;1,3576879501342773;3;4
54;2;2;2;15;benders;10008964,036;6159,9959999999965;2804,04;10000000,0;inf;inf;0;2;0,3938157558441162;0,9416351318359375;3;11
55;2;2;2;15;benders;7003051,955;2003,3349999999996;1048,62;7000000,0;inf;inf;0;2;0,2977464199066162;0,9067823886871338;2;4
56;2;2;2;15;benders;8007685,171;5848,330999999999;1836,8400000000001;8000000,0;inf;inf;0;2;0,29102230072021484;0,8413658142089844;3;6
57;2;2;2;15;benders;11017370,8;12973,33;4397,47;11000000,0;inf;inf;0;2;1,1483213901519775;1,7436375617980957;5;14
58;2;2;2;15;benders;9010029,684;7946,664;2083,02;9000000,0;inf;inf;0;2;0,40586090087890625;0,953876256942749;3;7
59;2;2;2;15;benders;11014664,806;11729,995999999997;2934,81;11000000,0;inf;inf;0;2;1,012115240097046;1,5508544445037842;4;9
60;2;2;2;15;benders;10009188,498;6958,328;2230,17;10000000,0;inf;inf;0;2;0,383131742477417;0,9762871265411377;3;8
61;2;2;2;15;benders;5004184,89;3030,0;1154,8899999999999;5000000,0;inf;inf;0;2;0,23209524154663086;0,7695064544677734;2;3
62;2;2;2;15;benders;3003206,749;2639,9990000000003;566,75;3000000,0;inf;inf;0;2;0,2054893970489502;0,7953591346740723;2;2
63;2;2;2;15;benders;3002970,788;2359,998;610,79;3000000,0;inf;inf;0;2;0,20719122886657715;0,7714254856109619;2;2
64;2;2;2;15;benders;11017320,824;14055,003999999994;3265,8199999999997;11000000,0;inf;inf;0;2;1,0338044166564941;1,6253035068511963;5;11
65;2;2;2;15;benders;7007773,732;6170,002;1603,73;7000000,0;inf;inf;0;2;0,3021047115325928;0,8400287628173828;3;5
66;2;2;2;15;benders;6003954,195;2773,335;1180,8600000000001;6000000,0;inf;inf;0;2;0,2216196060180664;0,7682573795318604;2;4
67;2;2;2;15;benders;8005379,17;4270,0;1109,17;8000000,0;inf;inf;0;2;0,3059043884277344;0,9002223014831543;3;5
68;2;2;2;15;benders;13015521,87;10660,0;4861,87;13000000,0;inf;inf;0;2;3,743709087371826;4,288160085678101;5;14
69;2;2;2;15;benders;12013927,591;9848,341000000004;4079,25;12000000,0;inf;inf;0;2;0,7149641513824463;1,3308064937591553;5;14
70;2;2;2;15;benders;11007475,501;5290,001;2185,5;11000000,0;inf;inf;0;2;0,6269235610961914;1,1821422576904297;3;8
71;2;2;2;15;benders;7004430,45;3213,33;1217,12;7000000,0;inf;inf;0;2;0,3220639228820801;0,8808045387268066;2;4
72;2;2;2;15;benders;7003139,68;2178,33;961,35;7000000,0;inf;inf;0;2;0,37030982971191406;0,9866130352020264;2;4
73;2;2;2;15;benders;8003838,536;2449,996;1388,54;8000000,0;inf;inf;0;2;0,41881537437438965;0,9795486927032471;2;5
74;2;2;2;15;benders;9004290,436;3189,996;1100,44;9000000,0;inf;inf;0;2;0,3247666358947754;0,9391999244689941;2;5
75;2;2;2;15;benders;6004787,125;3623,3349999999996;1163,79;6000000,0;inf;inf;0;2;0,2342853546142578;0,781522274017334;2;4
76;2;2;2;15;benders;7007672,172;6720,0019999999995;952,1700000000001;7000000,0;inf;inf;0;2;0,5028746128082275;1,0593721866607666;3;5
77;2;2;2;15;benders;8007803,816;6499,996;1303,82;8000000,0;inf;inf;0;2;0,2516336441040039;0,8849442005157471;3;5
78;2;2;2;15;benders;7006579,64;5650,0;929,64;7000000,0;inf;inf;0;2;0,2357652187347412;0,8076281547546387;3;4
79;2;2;2;15;benders;5003686,798;2656,668;1030,13;5000000,0;inf;inf;0;2;0,20967817306518555;0,8461971282958984;2;3
80;2;2;2;15;benders;5003554,38;2820,0;734,38;5000000,0;inf;inf;0;2;0,20440888404846191;0,7880570888519287;2;3
81;2;2;2;15;benders;8005991,084;4640,004;1351,08;8000000,0;inf;inf;0;2;0,4032156467437744;0,9937200546264648;2;5
82;2;2;2;15;benders;8007275,054;6400,004;875,05;8000000,0;inf;inf;0;2;0,48687052726745605;1,0429754257202148;3;5
83;2;2;2;15;benders;9009101,41;7319,999999999999;1781,41;9000000,0;inf;inf;0;2;0,2620658874511719;0,8082804679870605;3;7
84;2;2;2;15;benders;9011589,202;9499,991999999998;2089,21;9000000,0;inf;inf;0;2;0,49449849128723145;1,1400136947631836;4;7
85;2;2;2;15;benders;5006499,07;5505,0;994,0699999999999;5000000,0;inf;inf;0;2;0,26300954818725586;0,8037705421447754;3;4
86;2;2;2;15;benders;3002740,522;2130,002;610,52;3000000,0;inf;inf;0;2;0,1989436149597168;0,7816565036773682;2;2
87;2;2;2;15;benders;7002854,585;1903,335;951,25;7000000,0;inf;inf;0;2;0,28725743293762207;0,8380005359649658;2;4
88;2;2;2;15;benders;6003614,51;2674,9999999999995;939,51;6000000,0;inf;inf;0;2;0,21286725997924805;0,7534258365631104;2;4
89;2;2;2;15;benders;5003099,94;2050,0;1049,94;5000000,0;inf;inf;0;2;0,19814133644104004;0,7824573516845703;2;3
90;2;2;2;15;benders;5003073,946;2223,336;850,61;5000000,0;inf;inf;0;2;0,21371197700500488;0,7589621543884277;2;3
91;2;2;2;15;benders;5003386,868;2456,6679999999997;930,2;5000000,0;inf;inf;0;2;0,34520936012268066;0,9450478553771973;2;3
92;2;2;2;15;benders;7006307,182;5200,002;1107,18;7000000,0;inf;inf;0;2;0,2917323112487793;0,839794397354126;3;5
93;2;2;2;15;benders;6004809,605;3948,335;861,27;6000000,0;inf;inf;0;2;0,3795192241668701;0,9332475662231445;3;4
94;2;2;2;15;benders;7003132,71128859;1961,665;1173,88;6999997,16628859;inf;inf;5,666145538096856e-06;2;0,28192949295043945;0,8819606304168701;2;4
95;2;2;2;15;benders;7004194,095;3128,335;1065,76;7000000,0;inf;inf;0;2;0,3082313537597656;0,8494446277618408;2;4
96;2;2;2;15;benders;8006932,773705889;5541,669;1392,94;7999998,164705888;inf;inf;1,8352941120181043e-06;2;0,3949449062347412;0,9938681125640869;3;6
97;2;2;2;15;benders;6004907,39;3670,0;1237,3899999999999;6000000,0;inf;inf;0;2;0,54360032081604;1,1010682582855225;3;4
98;2;2;2;15;benders;5002616,45;1850,0;766,45;5000000,0;inf;inf;0;2;0,20267176628112793;0,756671667098999;2;3
99;2;2;2;15;benders;6006422,795;5068,335;1354,46;6000000,0;inf;inf;0;2;0,34433460235595703;0,9423601627349854;3;4
