seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
55;5;5;5;30;original;8013403,62;11885,0;1518,62;8000000,0;0,0;0,0;0,0;2;5,618801116943359;6,516250371932983;5;6
56;5;5;5;30;original;11028676,832;24889,99200000002;3786,84;11000000,0;0,0;0,0;0,0;2;44,24245500564575;45,10487723350525;10;11
57;5;5;5;30;original;11053282,453;46824,983;6457,47;11000000,0;0,0;0,0;0,0;2;27,15122699737549;28,081196308135986;13;19
58;5;5;5;30;original;7009673,018;8039,998000000002;1633,02;7000000,0;0,0;0,0;0,0;2;5,99481201171875;6,848863840103149;4;5
59;5;5;5;30;original;4006441,478;5156,668;1284,81;4000000,0;0,0;0,0;0,0;2;0,8745090961456299;1,7834889888763428;3;3
60;5;5;5;30;original;5009503,5;8393,329999999998;1110,17;5000000,0;0,0;0,0;0,0;2;1,5122909545898438;2,3495428562164307;4;4
61;5;5;5;30;original;4008738,222;7583,332;1154,8899999999999;4000000,0;0,0;0,0;0,0;2;1,354647159576416;2,249847888946533;4;3
62;5;5;5;30;original;4008006,75;7160,0;846,75;4000000,0;0,0;0,0;0,0;2;1,1756300926208496;2,0366640090942383;4;3
63;5;5;5;30;original;4007667,454;6866,664000000001;800,79;4000000,0;0,0;0,0;0,0;2;1,5446419715881348;2,453293800354004;4;3
64;5;5;5;30;original;7015025,82;13609,999999999998;1415,82;7000000,0;0,0;0,0;0,0;2;2,0280680656433105;2,886986017227173;6;5
65;5;5;5;30;original;11029895,409;26491,67900000001;3403,73;11000000,0;0,0;0,0;0,0;2;27,93620800971985;28,84514284133911;13;11
66;5;5;5;30;original;8013820,867;12160,006999999996;1660,8600000000001;8000000,0;1,1621454859947751e-16;9,313225746154785e-10;0,0;2;7,903073072433472;8,768798351287842;6;6
67;5;5;5;30;original;12020152,511;17143,340999999993;3009,17;12000000,0;0,0;0,0;0,0;2;25,11204481124878;25,983703136444092;8;11
68;5;5;5;30;original;12024043,541;20431,670999999988;3611,87;12000000,0;0,0;0,0;0,0;2;28,476304054260254;29,349102020263672;9;11
69;5;5;5;30;original;7009729,254;8470,003999999997;1259,25;7000000,0;1,3286141887492056e-16;9,313225746154783e-10;0,0;2;14,75848913192749;15,739934206008911;5;5
70;5;5;5;30;original;7006698,835;5643,335;1055,5;7000000,0;0,0;0,0;0,0;2;2,2041869163513184;3,1109509468078613;4;4
71;5;5;5;30;original;7003955,45;2738,33;1217,12;7000000,0;0,0;0,0;0,0;2;1,6914968490600586;2,5369930267333984;2;4
72;5;5;5;30;original;5003681,35;2950,0;731,35;5000000,0;0,0;0,0;0,0;2;1,1321508884429932;2,0560548305511475;2;3
73;5;5;5;30;original;6008576,87;7458,329999999999;1118,54;6000000,0;0,0;0,0;0,0;2;1,254377841949463;2,0978474617004395;4;4
74;5;5;5;30;original;6009227,105;8346,665;880,44;6000000,0;0,0;0,0;0,0;2;1,2228868007659912;2,1379945278167725;4;4
75;5;5;5;30;original;6011885,455;10721,664999999997;1163,79;6000000,0;0,0;0,0;0,0;2;1,696239948272705;2,5561866760253906;5;4
76;5;5;5;30;original;5005092,174;4360,003999999999;732,1700000000001;5000000,0;1,860750096578498e-16;9,313225746154783e-10;0,0;2;0,9425079822540283;1,856551170349121;3;3
77;5;5;5;30;original;6005435,485;4341,665;1093,82;6000000,0;0,0;0,0;0,0;2;1,151397943496704;2,020364761352539;3;4
78;5;5;5;30;original;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,7788918018341064;1,696669578552246;2;3
79;5;5;5;30;original;5003686,798;2656,668;1030,13;5000000,0;1,8612727219212302e-16;9,313225746154785e-10;0,0;2;0,8141670227050781;1,685448408126831;2;3
80;5;5;5;30;original;5005557,712;4823,332;734,38;5000000,0;1,8605770389636824e-16;9,313225746154785e-10;0,0;2;0,8406169414520264;1,759049892425537;3;3
81;5;5;5;30;original;7013391,08;12039,999999999998;1351,08;7000000,0;1,3279204937983844e-16;9,313225746154784e-10;0,0;2;7,287981986999512;8,153462886810303;5;5
82;5;5;5;30;original;5010555,05;9790,0;765,05;5000000,0;1,858721369832028e-16;9,313225746154785e-10;0,0;2;1,725222110748291;2,6054372787475586;5;4
83;5;5;5;30;original;5010911,41;9990,0;921,4100000000001;5000000,0;0,0;0,0;0,0;2;1,477104902267456;2,315718173980713;5;4
84;5;5;5;30;original;4005972,542;5193,332;779,21;4000000,0;0,0;0,0;0,0;2;1,00254487991333;1,9120144844055176;3;3
85;5;5;5;30;original;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;1,2141242027282715;2,073686361312866;4;3
86;5;5;5;30;original;3002740,522;2130,002;610,52;3000000,0;1,5507876351486467e-16;4,656612873077393e-10;0,0;2;0,7731921672821045;1,6751210689544678;2;2
87;5;5;5;30;original;5002724,586;1903,3359999999998;821,25;5000000,0;0,0;0,0;0,0;2;1,114840030670166;1,976522445678711;2;3
88;5;5;5;30;original;5004936,178;4176,668;759,51;5000000,0;0,0;0,0;0,0;2;1,7622900009155273;2,622415542602539;3;3
89;5;5;5;30;original;5003589,94;2540,0;1049,94;5000000,0;0,0;0,0;0,0;2;1,1631438732147217;2,021670341491699;2;3
90;5;5;5;30;original;5006563,946;5713,335999999999;850,61;5000000,0;0,0;0,0;0,0;2;1,9057090282440186;2,791449785232544;4;3
91;5;5;5;30;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;1,170870065689087;2,065551996231079;2;3
92;5;5;5;30;original;6006200,515;5333,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;2,7237889766693115;3,5921247005462646;4;4
93;5;5;5;30;original;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;1,3878419399261475;2,2859890460968018;5;4
94;5;5;5;30;original;6004548,88;3375,0;1173,88;6000000,0;0,0;0,0;0,0;2;2,37701678276062;3,245149612426758;3;4
95;5;5;5;30;original;6004637,43;3571,67;1065,76;6000000,0;0,0;0,0;0,0;2;3,211709976196289;4,131500005722046;3;4
96;5;5;5;30;original;6007887,94;7084,999999999998;802,94;6000000,0;1,5501663544934202e-16;9,313225746154784e-10;0,0;2;4,210274934768677;5,079674959182739;5;4
97;5;5;5;30;original;5007792,387;6554,997;1237,3899999999999;5000000,0;0,0;0,0;0,0;2;1,7431840896606445;2,6433637142181396;5;4
98;5;5;5;30;original;4005743,114;4976,664000000001;766,45;4000000,0;0,0;0,0;0,0;2;1,1657090187072754;2,0101466178894043;4;3
99;5;5;5;30;original;4005051,128;3906,668;1144,46;4000000,0;1,1626850005789469e-16;4,656612873077392e-10;0,0;2;0,909804105758667;1,8247041702270508;3;3
