seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;5;20;fix_work;6008621,421;7511,660999999997;1109,76;6000000,0;0,0;0,0;0,0;2;0,08455705642700195;0,8305177688598633;6;5
1;5;5;5;20;fix_work;7029345,035;25051,634999999984;4293,4;7000000,0;0,0;0,0;0,0;2;0,793133020401001;1,5398294925689697;11;15
2;5;5;5;20;fix_work;10029647,171;24309,970999999998;5337,2;10000000,0;0,0;0,0;0,0;2;0,9320361614227295;1,750978708267212;10;16
3;5;5;5;20;fix_work;10044268,464;37888,30399999996;6380,16;10000000,0;6,652046826119749e-12;6,681494415664588e-05;1,4285713723083404e-09;2;0,7383909225463867;1,449754238128662;11;19
4;5;5;5;20;fix_work;10032883,386;26079,975999999995;6803,41;10000000,0;0,0;0,0;0,0;2;0,7028248310089111;1,4653387069702148;10;19
5;5;5;5;20;fix_work;10025887,722;21213,321999999993;4674,4;10000000,0;0,0;0,0;0,0;2;0,3505868911743164;1,1432616710662842;9;16
6;5;5;5;20;fix_work;15022303,56;17874,989999999998;4428,57;15000000,0;0,0;0,0;0,0;2;0,33080291748046875;1,1009199619293213;9;14
7;5;5;5;20;fix_work;7010803,597;9638,337000000001;1165,26;7000000,0;1,328410590497788e-16;9,313225746154785e-10;0,0;2;0,04776191711425781;0,8346762657165527;6;5
8;5;5;5;20;fix_work;8012018,023;10363,333;1654,69;8000000,0;1,1624069890281605e-16;9,313225746154785e-10;0,0;2;0,0771338939666748;0,8575875759124756;6;6
9;5;5;5;20;fix_work;8009703,739;8041,669000000002;1662,07;8000000,0;0,0;0,0;0,0;2;0,054524898529052734;0,8084056377410889;6;6
10;5;5;5;20;fix_work;8012485,929;10601,669000000002;1884,26;8000000,0;1,1623391078225735e-16;9,313225746154784e-10;0,0;2;0,0679481029510498;0,7758631706237793;6;6
11;5;5;5;20;fix_work;8021001,049;16694,99900000001;4306,05;8000000,0;0,0;0,0;0,0;2;0,9298081398010254;1,6945858001708984;8;14
