seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;20;5;20;20;benders;23023981,906;9646,655999999999;14335,25;23000000,0;0,0;0,0;0,0;2;1,9388659000396729;4,272548675537109;8;9
1;20;5;20;20;benders;44021929,745;10891,65499999999;11038,09;44000000,0;0,0;0,0;0,0;2;1,594836950302124;3,8228752613067627;9;7
2;20;5;20;20;benders;35027090,633;12616,653000000002;14473,98;35000000,0;4,6136814472705885e-11;0,0016160383820533752;0,0;2;3,184475898742676;5,421945571899414;8;11
3;20;5;20;20;benders;25024534,842;10381,651999999998;14153,19;25000000,0;1,4886551626164744e-16;3,725290298461914e-09;0,0;2;10,237909078598022;12,479166269302368;7;10
4;20;5;20;20;benders;35031031,44;13883,320000000002;17148,120000000003;35000000,0;2,1268516200229325e-16;7,450580596923828e-09;0,0;2;1,961395025253296;4,338625192642212;10;11
5;20;5;20;20;benders;65031262,961;19424,990999999995;11837,970000000001;65000000,0;2,2913842535680193e-16;1,4901161193847656e-08;0,0;2;0,2749650478363037;2,602631092071533;11;8
6;20;5;20;20;benders;55027941,434;13489,994000000008;14451,44;55000000,0;0,0;0,0;0,0;2;1,3499958515167236;3,686692714691162;9;8
7;20;5;20;20;benders;25024605,222;11009,992000000002;13595,23;25000000,0;1,4886509758750884e-16;3,7252902984619132e-09;0,0;2;1,403764009475708;3,6967368125915527;8;11
8;20;5;20;20;benders;28027427,048;10473,328000000001;16953,72;28000000,0;0,0;0,0;0,0;2;2,093580961227417;4,450483798980713;8;11
9;20;5;20;20;benders;35020496,497;10824,997000000003;9671,5;35000000,0;2,1274914242184073e-16;7,450580596923828e-09;0,0;2;1,1359879970550537;3,4980218410491943;8;7
10;20;5;20;20;benders;46022551,944;9866,664000000004;12685,28;46000000,0;0,0;0,0;0,0;2;2,0027689933776855;4,317525386810303;7;7
11;20;5;20;20;benders;29021001,08;10810,0;10191,08;29000000,0;0,0;0,0;0,0;2;1,6086900234222412;3,8949952125549316;8;6
12;20;5;20;20;benders;47025739,978;14973,328000000009;10766,650000000001;47000000,0;0,0;0,0;0,0;2;0,5525939464569092;2,881152391433716;9;7
13;20;5;20;20;benders;22027882,469;11981,659000000001;15900,81;22000000,0;0,0;0,0;0,0;2;1,5435960292816162;3,8638229370117188;8;10
14;20;5;20;20;benders;15020895,77;8850,0;12045,77;15000000,0;0,0;0,0;0,0;2;1,920346975326538;4,293254852294922;6;7
15;20;5;20;20;benders;41028370,267;14534,997000000001;13835,27;41000000,0;3,631916426822583e-16;1,4901161193847655e-08;0,0;2;2,1009368896484375;4,440229415893555;9;8
16;20;5;20;20;benders;27025516,488;15153,328000000005;10363,16;27000000,0;0,0;0,0;0,0;2;0,8579299449920654;3,199505090713501;8;7
17;20;5;20;20;benders;56028726,993;17078,333000000002;11648,66;56000000,0;0,0;0,0;0,0;2;0,6475389003753662;2,9115302562713623;11;8
18;20;5;20;20;benders;21027034,831;14993,331;12041,5;21000000,0;0,0;0,0;0,0;2;0,8846359252929688;3,275862216949463;7;6
19;20;5;20;20;benders;50029826,792;20166,661999999997;9660,130000000001;50000000,0;1,4892277416629413e-16;7,450580596923828e-09;0,0;2;0,1464858055114746;2,472940444946289;9;6
20;20;5;20;20;benders;28025972,513;14099,993000000002;11872,52;28000000,0;0,0;0,0;5,000000080634948e-09;2;0,9239330291748047;3,2549960613250732;7;6
21;20;5;20;20;benders;41025014,892;15439,992000000006;9574,900000000001;41000000,0;5,448320213804514e-16;2,235174179077148e-08;0,0;2;1,823573112487793;4,145374774932861;7;7
22;20;5;20;20;benders;21020350,502;10336,662000000004;10013,84;21000000,0;0,0;0,0;0,0;2;1,5475170612335205;3,8766655921936035;6;6
23;20;5;20;20;benders;33027269,183;16029,992999999993;11239,19;33000000,0;3,383831352650329e-16;1,1175870895385742e-08;0,0;2;0,9020988941192627;3,2106244564056396;8;6
24;20;5;20;20;benders;15025633,401;12423,331000000004;13210,07;15000000,0;0,0;0,0;0,0;2;1,344282865524292;3,6743645668029785;6;6
25;20;5;20;20;benders;39025180,5;12449,999999999996;12730,5;39000000,0;0,0;0,0;0,0;2;1,3749659061431885;3,69978666305542;8;7
26;20;5;20;20;benders;25023148,412;12666,671999999999;10481,74;25000000,0;0,0;0,0;0,0;2;1,7837929725646973;4,07856822013855;7;6
27;20;5;20;20;benders;11024201,228;12168,338000000003;12032,89;11000000,0;0,0;0,0;0,0;2;1,3803319931030273;3,6783998012542725;6;6
28;20;5;20;20;benders;44027787,717;14121,667000000001;13666,050000000001;44000000,0;0,0;0,0;0,0;2;1,4807519912719727;3,824165105819702;8;7
29;20;5;20;20;benders;39026600,047;13445,007000000001;13155,04;39000000,0;0,0;0,0;0,0;2;0,5336978435516357;2,788383722305298;7;6
30;20;5;20;20;benders;23024338,239;12771,669000000002;11566,57;23000000,0;0,0;0,0;0,0;2;0,8877120018005371;3,2035865783691406;7;6
31;20;5;20;20;benders;34030420,884;19386,663999999997;11034,220000000001;34000000,0;2,189388318857628e-16;7,450580596923828e-09;0,0;2;0,1266617774963379;2,4301319122314453;10;7
32;20;5;20;20;benders;32027128,891;13113,331;14015,56;32000000,0;0,0;0,0;0,0;2;1,6581370830535889;3,9974145889282227;8;7
33;20;5;20;20;benders;28025474,035;14489,995000000006;10984,04;28000000,0;0,0;0,0;0,0;2;1,1870639324188232;3,499804735183716;8;7
34;20;5;20;20;benders;30024090,914;13916,664000000006;10174,25;30000000,0;0,0;0,0;0,0;2;1,0561928749084473;3,393366813659668;7;7
35;20;5;20;20;benders;32023275,553;11853,332999999999;11422,220000000001;32000000,0;0,0;0,0;0,0;2;1,1634418964385986;3,4689037799835205;8;7
36;20;5;20;20;benders;32026904,03;14059,999999999995;12844,03;32000000,0;0,0;0,0;0,0;2;1,1506388187408447;3,481004238128662;8;7
37;20;5;20;20;benders;37024441,326;10183,336;14257,99;37000000,0;0,0;0,0;0,0;2;1,1642160415649414;3,464332103729248;7;7
38;20;5;20;20;benders;44023895,765;11266,675;12629,09;44000000,0;0,0;0,0;0,0;2;0,9372031688690186;3,2576045989990234;8;8
39;20;5;20;20;benders;54032600,899;17103,338999999996;15497,560000000001;54000000,0;0,0;0,0;0,0;2;1,5313479900360107;3,8396732807159424;11;9
40;20;5;20;20;benders;26028380,756;13360,006000000008;15020,75;26000000,0;0,0;0,0;0,0;2;1,5833358764648438;3,9063010215759277;8;11
41;20;5;20;20;benders;31022330,37;11896,680000000004;10433,69;31000000,0;1,200841540281074e-16;3,725290298461914e-09;0,0;2;1,2039480209350586;3,505115032196045;8;7
42;20;5;20;20;benders;50025453,173;13155,013000000003;12298,16;50000000,0;1,3513093540636819e-11;0,000675998628139496;0,0;2;1,0296049118041992;3,3853859901428223;8;7
43;20;5;20;20;benders;38033648,566;22988,346;10660,220000000001;38000000,0;0,0;0,0;0,0;2;0,17365002632141113;2,4783976078033447;12;7
44;20;5;20;20;benders;33035767,711;22368,341000000004;13399,37;33000000,0;0,0;0,0;0,0;2;0,2608158588409424;2,564197063446045;11;7
45;20;5;20;20;benders;26029159,388;15343,338000000007;13816,050000000001;26000000,0;0,0;0,0;0,0;2;1,9377989768981934;4,22217059135437;9;7
46;20;5;20;20;benders;56028963,666;14708,336000000005;14255,33;56000000,0;0,0;0,0;0,0;2;2,001146078109741;4,262797117233276;9;8
47;20;5;20;20;benders;30024475,611;11821,660999999995;12653,95;30000000,0;0,0;0,0;0,0;2;1,7968831062316895;4,098759651184082;8;10
48;20;5;20;20;benders;59036431,62;25771,660000000003;10659,96;59000000,0;0,0;0,0;0,0;2;0,1964578628540039;2,499336004257202;15;8
49;20;5;20;20;benders;29025325,519;13481,659000000003;11843,86;29000000,0;0,0;0,0;0,0;2;1,4333441257476807;3,712305784225464;7;7
50;20;5;20;20;benders;33035803,407;22494,997;13308,41;33000000,0;4,51060959840021e-16;1,4901161193847656e-08;0,0;2;0,954617977142334;3,257091522216797;11;8
51;20;5;20;20;benders;35028466,266;13993,336000000007;14472,93;35000000,0;0,0;0,0;0,0;2;3,192931890487671;5,420562982559204;9;11
52;20;5;20;20;benders;29024225,771;11493,330999999995;12732,44;29000000,0;2,567021306858834e-16;7,450580596923828e-09;0,0;2;0,34482717514038086;2,606534719467163;7;6
53;20;5;20;20;benders;49023873,322;10986,671999999997;12886,65;49000000,0;0,0;0,0;0,0;2;1,7001068592071533;3,9363677501678467;8;7
54;20;5;20;20;benders;30024979,073;12318,343000000003;12660,73;30000000,0;0,0;0,0;0,0;2;3,693181037902832;5,995305061340332;9;8
55;20;5;20;20;benders;59028902,431;17800,001000000004;11102,43;59000000,0;0,0;0,0;0,0;2;1,0163187980651855;3,3206565380096436;10;8
56;20;5;20;20;benders;37036296,773;22180,002999999993;14116,77;37000000,0;8,046787876865065e-16;2,9802322387695312e-08;0,0;2;0,2597031593322754;2,5772409439086914;10;8
57;20;5;20;20;benders;51035807,73;24428,33;11379,400000000001;51000000,0;0,0;0,0;0,0;2;0,16065716743469238;2,4409453868865967;12;8
58;20;5;20;20;benders;38027390,423;15070,00299999999;12320,42;38000000,0;0,0;0,0;0,0;2;0,9525120258331299;3,2626421451568604;9;8
59;20;5;20;20;benders;51025746,14;12470,000000000002;13276,14;51000000,0;2,9203220572146357e-16;1,4901161193847656e-08;0,0;2;0,616581916809082;2,928748369216919;6;7
60;20;5;20;20;benders;43030231,826;19548,336000000003;10683,49;43000000,0;0,0;0,0;0,0;2;0,22084403038024902;2,5234036445617676;9;7
61;20;5;20;20;benders;29032381,216;19233,335999999996;13147,880000000001;29000000,0;3,8494503128205766e-16;1,1175870895385742e-08;0,0;2;1,1162879467010498;3,400942087173462;9;7
62;20;5;20;20;benders;23023471,684;13406,663999999997;10065,02;23000000,0;0,0;0,0;0,0;2;1,3805909156799316;3,68257737159729;6;7
63;20;5;20;20;benders;30025635,76;13879,999999999996;11755,76;30000000,0;2,4814064409751666e-16;7,45058059692383e-09;0,0;2;1,3868639469146729;3,676578998565674;7;7
64;20;5;20;20;benders;37030353,07;15486,68;14866,39;37000000,0;0,0;0,0;0,0;2;1,824150800704956;4,135123252868652;8;13
65;20;5;20;20;benders;35025899,586;14995,006000000005;10904,58;35000000,0;0,0;0,0;0,0;2;0,6093978881835938;2,892752170562744;7;8
66;20;5;20;20;benders;22027447,158;13640,008000000002;13807,150000000001;22000000,0;0,0;0,0;0,0;2;1,996324062347412;4,295854091644287;7;11
67;20;5;20;20;benders;23028243,418;13820,008000000005;14423,41;23000000,0;0,0;0,0;0,0;2;0,9454619884490967;3,234173059463501;7;11
68;20;5;20;20;benders;45024757,499;12590,008999999996;12167,49;45000000,0;0,0;0,0;0,0;2;0,8599100112915039;3,239086151123047;8;8
69;20;5;20;20;benders;27021735,0;10460,0;11275,0;27000000,0;0,0;0,0;0,0;2;0,8631629943847656;3,143946647644043;6;7
70;20;5;20;20;benders;26025509,92;11760,000000000004;13749,92;26000000,0;0,0;0,0;0,0;2;0,8442959785461426;3,148782968521118;6;7
71;20;5;20;20;benders;45022722,295;11459,995;11262,3;45000000,0;1,654848977835188e-16;7,450580596923828e-09;0,0;2;1,0609869956970215;3,344008445739746;7;7
72;20;5;20;20;benders;29022955,283;12398,332999999997;10556,95;29000000,0;0,0;0,0;0,0;2;1,0665769577026367;3,3651247024536133;7;7
73;20;5;20;20;benders;44033617,419;21166,659000000003;12450,76;44000000,0;3,3840420268124456e-16;1,4901161193847656e-08;0,0;2;0,2075200080871582;2,4937593936920166;9;7
74;20;5;20;20;benders;30025132,141;14033,330999999998;11098,810000000001;30000000,0;0,0;0,0;0,0;2;1,6421611309051514;3,9433586597442627;6;7
75;20;5;20;20;benders;36033929,085;20743,325000000008;13185,76;36000000,0;2,067657007191401e-16;7,450580596923828e-09;0,0;2;0,6897158622741699;2,9728238582611084;9;7
76;20;5;20;20;benders;52025113,32;13899,999999999995;11213,32;52000000,0;0,0;0,0;0,0;2;1,4299230575561523;3,653604030609131;7;6
77;20;5;20;20;benders;30028033,104;14076,664;13956,44;30000000,0;1,2406041666331027e-16;3,725290298461914e-09;0,0;2;1,2926299571990967;3,5774588584899902;7;7
78;20;5;20;20;benders;18025462,723;15590,002999999997;9872,720000000001;18000000,0;0,0;0,0;0,0;2;0,1456451416015625;2,4471275806427;7;6
79;20;5;20;20;benders;25022532,67;10380,000000000002;12152,67;25000000,0;0,0;0,0;0,0;2;0,7928860187530518;3,0728673934936523;6;7
80;20;5;20;20;benders;35023790,998;12453,338000000003;11337,66;35000000,0;0,0;0,0;0,0;2;0,8512778282165527;3,155775547027588;6;6
81;20;5;20;20;benders;37026305,016;14663,336000000007;11641,68;37000000,0;0,0;0,0;0,0;2;1,2943220138549805;3,5940029621124268;8;7
82;20;5;20;20;benders;17033182,567;21241,666999999998;11940,900000000001;17000000,0;4,374156484037542e-16;7,450580596923828e-09;0,0;2;1,4290530681610107;3,733954906463623;8;7
83;20;5;20;20;benders;53026044,834;15036,664;11008,17;53000000,0;0,0;0,0;0,0;2;1,6101560592651367;3,8970162868499756;8;7
84;20;5;20;20;benders;21024487,496;14723,336000000007;9764,16;21000000,0;0,0;0,0;0,0;2;1,5608649253845215;3,864469289779663;8;7
85;20;5;20;20;benders;14021141,502;10180,002000000004;10961,5;14000000,0;1,3284547117403144e-16;1,862645149230957e-09;0,0;2;0,5895369052886963;2,8744287490844727;5;5
86;20;5;20;20;benders;26022712,106;12681,675999999998;10030,43;26000000,0;1,4315534381226091e-16;3,725290298461914e-09;0,0;2;1,2381818294525146;3,549757957458496;6;6
87;20;5;20;20;benders;39022186,731;9421,671000000002;12765,06;39000000,0;1,9093190876986244e-16;7,450580596923828e-09;0,0;2;1,0290179252624512;3,3184523582458496;6;6
88;20;5;20;20;benders;35026936,872;14346,672000000008;12590,2;35000000,0;0,0;0,0;0,0;2;2,2256999015808105;4,524486541748047;9;7
89;20;5;20;20;benders;40029200,452;18141,672000000006;11058,779999999999;40000000,0;0,0;0,0;0,0;2;1,5982940196990967;3,8297183513641357;10;7
90;20;5;20;20;benders;36031460,556;20758,336000000007;10702,220000000001;36000000,0;0,0;0,0;0,0;2;0,3781399726867676;2,67716646194458;10;7
