seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
89;5;5;20;40;original;17003589,94;2540,0;1049,94;17000000,0;2,1908845788490674e-16;3,725290298461914e-09;0,0;2;13,397012948989868;16,705485820770264;2;3
90;5;5;20;40;original;17006563,946;5713,335999999999;850,61;17000000,0;0,0;0,0;0,0;2;6,2920777797698975;9,516071557998657;4;3
91;5;5;20;40;original;5003386,868;2456,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;33,71912598609924;37,00409770011902;2;3
92;5;5;20;40;original;14006200,515;5333,335;867,1800000000001;14000000,0;0,0;0,0;0,0;2;29,180142164230347;32,60280132293701;4;4
93;5;5;20;40;original;6008297,94;7436,670000000002;861,27;6000000,0;0,0;0,0;0,0;2;26,36751699447632;29,583535194396973;5;4
94;5;5;20;40;original;14004548,88;3375,0;1173,88;14000000,0;0,0;0,0;0,0;2;20,691499948501587;24,007328510284424;3;4
95;5;5;20;40;original;14004637,43;3571,67;1065,76;14000000,0;0,0;0,0;0,0;2;13,933951139450073;17,16151213645935;3;4
96;5;5;20;40;original;14007887,94;7084,999999999998;802,94;14000000,0;0,0;0,0;0,0;2;13,754730939865112;16,970173358917236;5;4
97;5;5;20;40;original;9007792,387;6554,997;1237,3899999999999;9000000,0;0,0;0,0;0,0;2;56,23196506500244;59,43928074836731;5;4
98;5;5;20;40;original;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;6,890132904052734;10,174561023712158;4;3
99;5;5;20;40;original;13005051,128;3906,668;1144,46;13000000,0;0,0;0,0;0,0;2;7,723320960998535;11,019833087921143;3;3
