seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
13;20;5;5;20;fix_work;11025550,53;21644,990000000005;3905,54;11000000,0;1,689389699101907e-16;1,862645149230957e-09;0,0;2;1,5606718063354492;3,0396907329559326;11;14
14;20;5;5;20;fix_work;11024224,443;20521,653;3702,79;11000000,0;1,689592913190072e-16;1,8626451492309568e-09;0,0;2;1,3248851299285889;2,824723720550537;12;11
15;20;5;5;20;fix_work;16026664,75;21074,989999999994;5589,76;16000000,0;2,324432660552105e-16;3,7252902984619136e-09;0,0;2;1,38686203956604;2,8895435333251953;11;16
16;20;5;5;20;fix_work;10020381,312;15666,652000000007;4714,66;10000000,0;0,0;0,0;0,0;2;0,8062958717346191;2,3322014808654785;10;14
17;20;5;5;20;fix_work;29024682,26;22293,33000000001;2388,9300000000003;29000000,0;0,0;0,0;0,0;2;1,061650037765503;2,590366840362549;11;8
18;20;5;5;20;fix_work;15018560,07;17180,0;1380,07;15000000,0;0,0;0,0;0,0;2;0,10388517379760742;1,6033902168273926;8;5
19;20;5;5;20;fix_work;20018519,51;17139,999999999993;1379,51;20000000,0;0,0;0,0;0,0;2;0,09383392333984375;1,6080715656280518;8;5
20;20;5;5;20;fix_work;11010997,628;9999,998;997,63;11000000,0;0,0;0,0;0,0;2;0,12995600700378418;1,6486287117004395;5;5
21;20;5;5;20;fix_work;20017539,734;16009,994000000006;1529,74;20000000,0;0,0;0,0;0,0;2;0,12783193588256836;1,6194581985473633;8;5
22;20;5;5;20;fix_work;14008096,69;7195,000000000002;901,69;14000000,0;1,3296918135642574e-16;1,862645149230957e-09;0,0;2;0,10522794723510742;1,6120171546936035;4;4
23;20;5;5;20;fix_work;14009366,795;8483,335000000003;883,46;14000000,0;0,0;0,0;0,0;2;0,09651494026184082;1,5796093940734863;5;4
24;20;5;5;20;fix_work;10016838,665;15406,665;1432,0;10000000,0;0,0;0,0;0,0;2;0,10701704025268555;1,6191823482513428;9;5
25;20;5;5;20;fix_work;20031090,69;27586,67000000002;3504,02;20000000,0;0,0;0,0;0,0;2;1,9332377910614014;3,43271803855896;12;11
26;20;5;5;20;fix_work;15016048,259;14406,668999999996;1641,5900000000001;15000000,0;0,0;0,0;0,0;2;0,15721893310546875;1,6644630432128906;8;6
27;20;5;5;20;fix_work;7016463,478;15178,338;1285,1399999999999;7000000,0;1,327339018489335e-16;9,313225746154785e-10;0,0;2;0,20116114616394043;1,708230972290039;9;6
28;20;5;5;20;fix_work;12025167,462;21921,661999999997;3245,8;12000000,0;0,0;0,0;0,0;2;12,108695983886719;13,622563123703003;10;12
29;20;5;5;20;fix_work;11017064,419;15631,669000000002;1432,75;11000000,0;0,0;0,0;0,0;2;0,14516305923461914;1,703705072402954;9;6
30;20;5;5;20;fix_work;10009700,5;8191,670000000001;1508,83;10000000,0;0,0;0,0;0,0;2;0,11581897735595703;1,5605313777923584;4;4
31;20;5;5;20;fix_work;9019078,879;17371,669;1707,21;9000000,0;0,0;0,0;0,0;2;0,16490983963012695;1,6124491691589355;9;7
32;20;5;5;20;fix_work;14021066,771;19194,991000000005;1871,78;14000000,0;0,0;0,0;0,0;2;0,24205303192138672;1,6639997959136963;9;8
33;20;5;5;20;fix_work;18009769,698;8559,997999999998;1209,7;18000000,0;0,0;0,0;0,0;2;0,10807991027832031;1,5595738887786865;5;4
34;20;5;5;20;fix_work;16014229,375;13321,664999999994;907,71;16000000,0;0,0;0,0;0,0;2;0,10772490501403809;1,5313494205474854;7;5
35;20;5;5;20;fix_work;13020366,601;17864,99100000001;2501,61;13000000,0;0,0;0,0;0,0;2;0,2609429359436035;1,7007439136505127;11;7
36;20;5;5;20;fix_work;11014984,035;13308,334999999997;1675,7;11000000,0;0,0;0,0;0,0;2;0,10722804069519043;1,5479142665863037;7;5
37;20;5;5;20;fix_work;17013907,233;12468,333;1438,9;17000000,0;2,189556018758806e-16;3,7252902984619132e-09;1,4210854715202004e-14;2;0,1511979103088379;1,589507818222046;9;6
38;20;5;5;20;fix_work;17023796,956;21340,006000000005;2456,95;17000000,0;0,0;0,0;0,0;2;0,27272820472717285;1,713710069656372;11;10
39;20;5;5;20;fix_work;23027099,396;24140,015999999996;2959,38;23000000,0;0,0;0,0;0,0;2;1,7754828929901123;3,2236106395721436;12;11
40;20;5;5;20;fix_work;13027451,554;23930,014000000003;3521,54;13000000,0;1,429784744552777e-16;1,8626451492309568e-09;0,0;2;1,7387700080871582;3,205599546432495;12;11
41;20;5;5;20;fix_work;12016743,527;14633,347;2110,1800000000003;12000000,0;0,0;0,0;0,0;2;0,27114105224609375;1,7799384593963623;10;7
42;20;5;5;20;fix_work;17017998,259;16673,349;1324,91;17000000,0;0,0;0,0;0,0;2;0,35755395889282227;1,8865408897399902;10;7
43;20;5;5;20;fix_work;9010509,685;9606,675000000001;903,01;9000000,0;2,0671917731044056e-16;1,862645149230957e-09;0,0;2;0,14112591743469238;1,610581398010254;5;4
44;20;5;5;20;fix_work;6012961,97;11614,999999999998;1346,97;6000000,0;1,5488582486668855e-16;9,313225746154785e-10;0,0;2;0,09425592422485352;1,5926275253295898;6;4
45;20;5;5;20;fix_work;5006537,804;5500,003999999999;1037,8;5000000,0;1,8602128078837103e-16;9,313225746154784e-10;0,0;2;0,10982918739318848;1,5930237770080566;3;3
46;20;5;5;20;fix_work;29025588,439;22201,66900000002;3386,77;29000000,0;1,2834503962911765e-16;3,725290298461914e-09;0,0;2;1,402029037475586;2,901879072189331;10;13
47;20;5;5;20;fix_work;19031342,692;26119,99200000005;5222,7;19000000,0;1,9574500647439204e-16;3,725290298461914e-09;1,9984014443252818e-15;2;5,274911165237427;6,791428565979004;11;16
48;20;5;5;20;fix_work;24039456,833;36423,33300000003;3033,5;24000000,0;0,0;0,0;0,0;2;0,18771791458129883;1,6482570171356201;17;11
49;20;5;5;20;fix_work;18019465,187;17284,997000000003;2180,19;18000000,0;0,0;0,0;0,0;2;0,2511270046234131;1,6988019943237305;9;8
50;20;5;5;20;fix_work;13040032,253;33463,33299999999;6568,92;13000000,0;0,0;0,0;0,0;2;4,324481964111328;5,80117130279541;13;19
51;20;5;5;20;fix_work;23030651,808;28016,65799999998;2635,15;23000000,0;0,0;0,0;0,0;2;0,7569029331207275;2,2051572799682617;14;9
52;20;5;5;20;fix_work;8013057,951;11493,330999999995;1564,62;8000000,0;0,0;0,0;0,0;2;0,1848430633544922;1,641188621520996;7;6
53;20;5;5;20;fix_work;17010099,325;8879,994999999999;1219,33;17000000,0;0,0;0,0;0,0;2;0,10279202461242676;1,5602779388427734;6;4
54;20;5;5;20;fix_work;18027004,05;20860,010000000024;6144,04;18000000,0;0,0;0,0;0,0;2;2,7123539447784424;4,149975061416626;11;19
55;20;5;5;20;fix_work;29021335,29;19646,670000000002;1688,62;29000000,0;0,0;0,0;0,0;2;0,1279587745666504;1,6010921001434326;10;7
56;20;5;5;20;fix_work;24025505,171;22818,330999999995;2686,84;24000000,0;0,0;0,0;0,0;2;0,12630295753479004;1,573838710784912;11;8
57;20;5;5;20;fix_work;32028225,809;21768,33900000002;6457,47;32000000,0;0,0;0,0;0,0;2;0,9798698425292969;2,499436855316162;10;19
58;20;5;5;20;fix_work;20012193,016;10559,996000000003;1633,02;20000000,0;0,0;0,0;0,0;2;0,10337305068969727;1,6153287887573242;6;5
59;20;5;5;20;fix_work;10006441,478;5156,668;1284,81;10000000,0;0,0;0,0;0,0;2;0,10773587226867676;1,6162958145141602;3;3
60;20;5;5;20;fix_work;16009601,832;8491,661999999998;1110,17;16000000,0;0,0;0,0;0,0;2;0,11102604866027832;1,6231892108917236;5;4
61;20;5;5;20;fix_work;10008738,222;7583,332;1154,8899999999999;10000000,0;0,0;0,0;0,0;2;0,1006159782409668;1,628427505493164;4;3
62;20;5;5;20;fix_work;7008006,75;7160,0;846,75;7000000,0;0,0;0,0;0,0;2;0,11057400703430176;1,5854878425598145;4;3
63;20;5;5;20;fix_work;7007667,454;6866,664000000001;800,79;7000000,0;2,6580101887793674e-16;1,8626451492309568e-09;0,0;2;0,10739707946777344;1,6153945922851562;4;3
64;20;5;5;20;fix_work;20022852,492;20816,671999999995;2035,82;20000000,0;0,0;0,0;0,0;2;0,09863686561584473;1,6110689640045166;10;7
65;20;5;5;20;fix_work;22022598,747;18745,016999999993;3853,73;22000000,0;0,0;0,0;0,0;2;0,7288169860839844;2,2115581035614014;10;12
66;20;5;5;20;fix_work;15021339,205;19058,344999999998;2280,86;15000000,0;1,2399993927378708e-16;1,862645149230957e-09;0,0;2;0,11075997352600098;1,6091485023498535;10;8
67;20;5;5;20;fix_work;11021425,84;19066,670000000002;2359,17;11000000,0;0,0;0,0;0,0;2;0,3014380931854248;1,7849245071411133;10;9
68;20;5;5;20;fix_work;33026145,212;22533,34199999999;3611,87;33000000,0;0,0;0,0;0,0;2;0,7090950012207031;2,209552049636841;11;11
69;20;5;5;20;fix_work;9015325,922;13666,67200000001;1659,25;9000000,0;0,0;0,0;0,0;2;0,208726167678833;1,710972785949707;8;7
70;20;5;5;20;fix_work;12010357,169;9031,669;1325,5;12000000,0;0,0;0,0;0,0;2;0,1437211036682129;1,6442158222198486;6;5
71;20;5;5;20;fix_work;15005882,115;4664,995000000001;1217,12;15000000,0;0,0;0,0;0,0;2;0,10636591911315918;1,6182677745819092;3;4
72;20;5;5;20;fix_work;14003681,35;2950,0;731,35;14000000,0;0,0;0,0;0,0;2;0,0970909595489502;1,6040890216827393;2;3
73;20;5;5;20;fix_work;16013088,536;11699,996000000003;1388,54;16000000,0;0,0;0,0;0,0;2;0,1093900203704834;1,585235595703125;6;5
74;20;5;5;20;fix_work;16011390,44;10290,0;1100,44;16000000,0;1,1633250442620255e-16;1,862645149230957e-09;0,0;2;0,12376284599304199;1,623413324356079;5;5
75;20;5;5;20;fix_work;21013897,123;12523,333;1373,79;21000000,0;0,0;0,0;0,0;2;0,13315606117248535;1,6434838771820068;6;5
76;20;5;5;20;fix_work;17005092,174;4360,003999999999;732,1700000000001;17000000,0;0,0;0,0;0,0;2;0,10536003112792969;1,623077630996704;3;3
77;20;5;5;20;fix_work;14007865,485;6771,665000000001;1093,82;14000000,0;0,0;0,0;0,0;2;0,10924887657165527;1,6250672340393066;4;4
78;20;5;5;20;fix_work;5003402,976;2763,3360000000002;639,64;5000000,0;0,0;0,0;0,0;2;0,0887441635131836;1,5706655979156494;2;3
79;20;5;5;20;fix_work;8003686,798;2656,668;1030,13;8000000,0;1,163616965681618e-16;9,313225746154785e-10;0,0;2;0,1051628589630127;1,612769365310669;2;3
80;20;5;5;20;fix_work;8005557,712;4823,332;734,38;8000000,0;1,1633450261928217e-16;9,313225746154785e-10;0,0;2;0,10768008232116699;1,60711669921875;3;3
81;20;5;5;20;fix_work;24019357,752;17486,672000000006;1871,08;24000000,0;0,0;0,0;0,0;2;0,181257963180542;1,6836740970611572;9;7
82;20;5;5;20;fix_work;5011620,05;10855,0;765,05;5000000,0;0,0;0,0;0,0;2;0,15049409866333008;1,6607754230499268;6;4
83;20;5;5;20;fix_work;16011976,41;11055,0;921,4100000000001;16000000,0;0,0;0,0;0,0;2;0,11363101005554199;1,6116666793823242;6;4
84;20;5;5;20;fix_work;7007975,874;7196,664000000002;779,21;7000000,0;0,0;0,0;0,0;2;0,11695098876953125;1,562499761581421;4;3
85;20;5;5;20;fix_work;4006870,738;6096,668;774,0699999999999;4000000,0;0,0;0,0;0,0;2;0,11051297187805176;1,5845401287078857;4;3
86;20;5;5;20;fix_work;5002740,522;2130,002;610,52;5000000,0;0,0;0,0;0,0;2;0,10326409339904785;1,5831913948059082;2;2
87;20;5;5;20;fix_work;17002724,586;1903,3359999999998;821,25;17000000,0;0,0;0,0;0,0;2;0,10384798049926758;1,5472238063812256;2;3
88;20;5;5;20;fix_work;11006936,178;6176,668;759,51;11000000,0;0,0;0,0;0,0;2;0,10314607620239258;1,5741369724273682;4;3
89;20;5;5;20;fix_work;17004946,608;3896,6679999999997;1049,94;17000000,0;0,0;0,0;0,0;2;0,11833405494689941;1,5638084411621094;3;3
90;20;5;5;20;fix_work;13007557,28;6416,67;1140,6100000000001;13000000,0;0,0;0,0;0,0;2;0,20200395584106445;1,6759474277496338;5;4
91;20;5;5;20;fix_work;5004876,868;3946,6679999999997;930,2;5000000,0;0,0;0,0;0,0;2;0,11948704719543457;1,5889654159545898;3;3
92;20;5;5;20;fix_work;6006540,515;5673,335;867,1800000000001;6000000,0;0,0;0,0;0,0;2;0,12479305267333984;1,5966105461120605;4;4
93;20;5;5;20;fix_work;17009362,94;8501,670000000002;861,27;17000000,0;0,0;0,0;0,0;2;0,10236406326293945;1,5592927932739258;6;4
94;20;5;5;20;fix_work;21005613,88;4440,0;1173,88;21000000,0;0,0;0,0;0,0;2;0,11242294311523438;1,568971872329712;4;4
95;20;5;5;20;fix_work;9007710,763;6645,003;1065,76;9000000,0;0,0;0,0;0,0;2;0,13963603973388672;1,5709400177001953;5;4
96;20;5;5;20;fix_work;9008952,94;8149,999999999997;802,94;9000000,0;0,0;0,0;0,0;2;0,14780807495117188;1,60784912109375;6;4
97;20;5;5;20;fix_work;8008594,054;7356,664;1237,3899999999999;8000000,0;0,0;0,0;0,0;2;0,15109610557556152;1,6426968574523926;6;4
98;20;5;5;20;fix_work;13005743,114;4976,664000000001;766,45;13000000,0;0,0;0,0;0,0;2;0,12909388542175293;1,5632243156433105;4;3
99;20;5;5;20;fix_work;16005051,128;3906,668;1144,46;16000000,0;0,0;0,0;0,0;2;0,12576699256896973;1,5874764919281006;3;3
