seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;20;original;10030675,242;13729,991999999995;16945,25;10000000,0;0,0;0,0;0,0;2;19,917160987854004;20,818185329437256;6;11
1;5;5;20;20;original;33032053,067;17824,977000000003;14228,09;33000000,0;0,0;0,0;1,3500311979441904e-13;2;19,543950080871582;20,393874645233154;9;11
2;5;5;20;20;original;22033537,294;15943,314000000008;17593,98;22000000,0;0,0;0,0;0,0;2;21,64885401725769;22,546190977096558;7;16
3;5;5;20;20;original;22027443,174;12589,984000000004;14853,19;22000000,0;1,6912041352393746e-16;3,7252902984619132e-09;0,0;2;13,725539922714233;14,570724725723267;6;11
4;5;5;20;20;original;22036159,773;16081,653000000008;20078,120000000003;22000000,0;0,0;0,0;0,0;2;29,225419998168945;30,107939958572388;6;14
5;5;5;20;20;original;48033104,623;18986,653000000013;14117,970000000001;48000000,0;3,10226901025932e-16;1,4901161193847656e-08;0,0;2;10,709813117980957;11,603622436523438;10;11
6;5;5;20;20;original;53038438,091;20846,651;17591,440000000002;53000000,0;2,8095022648067394e-16;1,4901161193847653e-08;0,0;2;16,603116035461426;17,419613361358643;10;11
7;5;5;20;20;original;24031705,218;18109,988000000005;13595,23;24000000,0;0,0;0,0;0,0;2;9,665120124816895;10,545866966247559;8;11
8;5;5;20;20;original;14033568,714;14354,994000000012;19213,72;14000000,0;1,3272783190014722e-16;1,862645149230957e-09;0,0;2;16,364901065826416;17,24228310585022;8;14
9;5;5;20;20;original;29032653,159;19591,659000000014;13061,5;29000000,0;0,0;0,0;0,0;2;25,278105974197388;26,11960744857788;10;11
10;5;5;20;20;original;36031335,272;14879,991999999991;16455,28;36000000,0;0,0;0,0;0,0;2;12,729371070861816;13,64122748374939;8;11
11;5;5;20;20;original;18023546,076;10684,995999999994;12861,08;18000000,0;2,066901975201472e-16;3,725290298461914e-09;0,0;2;5,504987001419067;6,341673851013184;6;10
12;5;5;20;20;original;42028496,642;14459,991999999995;14036,650000000001;42000000,0;1,7727449688215349e-16;7,4505805969238265e-09;4,440892098500626e-16;2;11,105563163757324;11,98516297340393;8;11
13;5;5;20;20;original;18031034,138;12723,328000000005;18310,809999999998;18000000,0;0,0;0,0;0,0;2;18,965975046157837;19,8444721698761;6;13
14;5;5;20;20;original;11020905,77;7719,999999999996;13185,77;11000000,0;0,0;0,0;0,0;2;14,010342836380005;14,856695413589478;4;9
15;5;5;20;20;original;33029136,933;14461,662999999995;14675,27;33000000,0;0,0;0,0;0,0;2;10,903676986694336;11,777411460876465;7;10
16;5;5;20;20;original;29026233,164;13400,004000000004;12833,16;29000000,0;0,0;0,0;0,0;2;10,27724289894104;11,118619203567505;6;11
17;5;5;20;20;original;38032135,325;16166,664999999994;15968,66;38000000,0;0,0;0,0;0,0;2;11,050368070602417;11,943153142929077;8;13
18;5;5;20;20;original;15025354,826;10183,326;15171,5;15000000,0;0,0;0,0;0,0;2;5,251893997192383;6,156940698623657;5;10
19;5;5;20;20;original;46031778,463;20828,332999999984;10950,130000000001;46000000,0;0,0;0,0;0,0;2;9,31663203239441;10,135716199874878;8;8
20;5;5;20;20;original;30031672,516;15409,996000000003;16262,52;30000000,0;0,0;0,0;0,0;2;7,907416820526123;8,80297565460205;7;11
21;5;5;20;20;original;30027634,896;14229,99600000001;13404,900000000001;30000000,0;0,0;0,0;0,0;2;11,681029081344604;12,581243991851807;6;11
22;5;5;20;20;original;15022213,84;9870,0;12343,84;15000000,0;0,0;0,0;0,0;2;6,788352012634277;7,634331464767456;4;9
23;5;5;20;20;original;30028342,526;12503,336000000001;15839,19;30000000,0;0,0;0,0;4,440892098500626e-16;2;7,260699987411499;8,170405626296997;6;11
24;5;5;20;20;original;12028331,729;10371,658999999996;17960,07;12000000,0;0,0;0,0;0,0;2;25,59010601043701;26,412663459777832;4;11
25;5;5;20;20;original;27030820,508;14680,00800000001;16140,5;27000000,0;0,0;0,0;0,0;2;9,54922890663147;10,418561458587646;6;11
26;5;5;20;20;original;19026718,41;12676,670000000013;14041,74;19000000,0;0,0;0,0;0,0;2;7,701153039932251;8,569086790084839;6;10
27;5;5;20;20;original;12032729,55;13346,66000000001;19382,89;12000000,0;0,0;0,0;0,0;2;10,097615957260132;10,924186944961548;6;15
28;5;5;20;20;original;44036767,713;20181,66300000001;16586,050000000003;44000000,0;0,0;0,0;0,0;2;19,169215202331543;20,04746651649475;9;11
29;5;5;20;20;original;44032941,711;18266,671000000002;14675,04;44000000,0;1,692046978333627e-16;7,450580596923828e-09;5,684341886080802e-14;2;29,59329581260681;30,509805917739868;7;8
30;5;5;20;20;original;23026216,574;13880,003999999997;12336,57;23000000,0;0,0;0,0;0,0;2;3,624268054962158;4,441432237625122;5;7
31;5;5;20;20;original;41034274,216;20639,996000000003;13634,220000000001;41000000,0;1,8156969361038953e-16;7,4505805969238265e-09;0,0;2;11,338296175003052;12,222195148468018;8;11
32;5;5;20;20;original;31028865,554;14059,994000000002;14805,56;31000000,0;0,0;0,0;0,0;2;4,776318073272705;5,5784289836883545;5;8
33;5;5;20;20;original;15026405,695;14851,655000000004;11554,04;15000000,0;0,0;0,0;2,220446049250313e-16;2;28,46475315093994;29,3363778591156;6;8
34;5;5;20;20;original;23026244,238;15039,988000000005;11204,25;23000000,0;0,0;0,0;0,0;2;16,4877769947052;17,391409635543823;6;8
35;5;5;20;20;original;31031405,538;16633,318000000003;14772,220000000001;31000000,0;0,0;0,0;0,0;2;25,53211212158203;26,37625026702881;7;11
36;5;5;20;20;original;31028347,349;13353,319000000007;14994,03;31000000,0;0,0;0,0;0,0;2;9,425523042678833;10,298916578292847;6;11
