seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
14;5;20;5;40;fix_work;8034521,136;30038,34599999998;4482,79;8000000,0;0,0;0,0;0,0;2;89,02125215530396;95,04721164703369;13;13
15;5;20;5;40;fix_work;9034069,763;29260,00299999998;4809,76;9000000,0;0,0;0,0;0,0;2;84,03543496131897;90,03146481513977;13;14
16;5;20;5;40;fix_work;16033276,331;29761,670999999984;3514,66;16000000,0;0,0;0,0;0,0;2;56,49927091598511;62,527270555496216;11;11
17;5;20;5;40;fix_work;10035482,262;31433,33199999998;4048,9300000000003;10000000,0;0,0;0,0;0,0;2;77,46734404563904;83,44409847259521;14;13
18;5;20;5;40;fix_work;17034598,402;31288,332000000006;3310,0699999999997;17000000,0;0,0;0,0;0,0;2;33,35527300834656;39,35229134559631;12;11
19;5;20;5;40;fix_work;15037131,175;34111,66500000001;3019,51;15000000,0;2,477394294900745e-16;3,725290298461914e-09;0,0;2;98,62982296943665;104,60302591323853;12;11
20;5;20;5;40;fix_work;15035282,627;32554,99700000002;2727,63;15000000,0;1,238849441969294e-16;1,862645149230957e-09;0,0;2;309,72672390937805;315,61154079437256;11;11
21;5;20;5;40;fix_work;11037394,737;34114,997;3279,74;11000000,0;0,0;0,0;0,0;2;40,45996809005737;46,564255714416504;12;11
22;5;20;5;40;fix_work;13033488,353;30686,662999999982;2801,69;13000000,0;1,4291225025740867e-16;1,862645149230957e-09;0,0;2;57,894607067108154;63,93091416358948;11;11
23;5;20;5;40;fix_work;13034495,119;30771,65899999997;3723,46;13000000,0;0,0;0,0;0,0;2;114,22579097747803;120,12481260299683;13;13
24;5;20;5;40;fix_work;8038355,343;34633,343;3722,0;8000000,0;0,0;0,0;0,0;2;195,64196920394897;201,67286324501038;14;12
25;5;20;5;40;fix_work;14043467,34;39223,31999999997;4244,02;14000000,0;0,0;0,0;0,0;2;80,12730479240417;86,27916693687439;17;13
26;5;20;5;40;fix_work;14040843,259;37211,66900000001;3631,59;14000000,0;0,0;0,0;0,0;2;121,37419009208679;127,43753051757812;16;12
27;5;20;5;40;fix_work;14041361,807;38266,667000000016;3095,14;14000000,0;0,0;0,0;0,0;2;68,28554701805115;74,3344156742096;16;13
28;5;20;5;40;fix_work;10042100,801;38855,00100000002;3245,8;10000000,0;0,0;0,0;0,0;2;73,80500912666321;79,91319060325623;15;12
29;5;20;5;40;fix_work;11039996,08;36883,33;3112,75;11000000,0;0,0;0,0;0,0;2;44,77605390548706;50,84864377975464;14;12
30;5;20;5;40;fix_work;20033473,823;29774,993000000002;3698,83;20000000,0;0,0;0,0;0,0;2;21,2880380153656;27,401983499526978;12;11
31;5;20;5;40;fix_work;14035855,526;32598,31599999999;3257,21;14000000,0;0,0;0,0;0,0;2;40,1739501953125;46,27461123466492;14;12
32;5;20;5;40;fix_work;16040528,419;37196,638999999996;3331,7799999999997;16000000,0;0,0;0,0;0,0;2;21,268766164779663;27,347895860671997;14;12
33;5;20;5;40;fix_work;11043641,337;39161,63699999996;4479,7;11000000,0;1,6866222764682282e-16;1,8626451492309566e-09;0,0;2;28,859866857528687;34,90066313743591;15;14
34;5;20;5;40;fix_work;15039339,352;36031,64199999996;3307,71;15000000,0;0,0;0,0;1,4210854715202004e-13;2;37,94712710380554;43,982983112335205;14;13
35;5;20;5;40;fix_work;11039616,587;35174,97699999996;4441,610000000001;11000000,0;1,687237174001464e-16;1,8626451492309566e-09;0,0;2;57,16182088851929;63,22834229469299;13;13
36;5;20;5;40;fix_work;11029742,364;25966,664000000004;3775,7;11000000,0;0,0;0,0;0,0;2;23,588953018188477;29,53863525390625;9;11
37;5;20;5;40;fix_work;13027497,227;24728,32700000001;2768,9;13000000,0;0,0;0,0;0,0;2;52,830974102020264;58,86419320106506;8;11
38;5;20;5;40;fix_work;18024975,277;22178,32700000001;2796,95;18000000,0;0,0;0,0;0,0;2;6,082949876785278;12,198325395584106;7;11
39;5;20;5;40;fix_work;15031632,715;28673,334999999992;2959,38;15000000,0;1,2391502536994745e-16;1,862645149230957e-09;4,263256414560601e-14;2;78,03223395347595;84,01348447799683;12;11
40;5;20;5;40;fix_work;11028903,204;25381,664000000004;3521,54;11000000,0;0,0;0,0;0,0;2;36,54561114311218;42,54572510719299;9;11
41;5;20;5;40;fix_work;11036815,187;32405,006999999987;4410,18;11000000,0;0,0;0,0;0,0;2;20,743136882781982;26,728850841522217;13;13
42;5;20;5;40;fix_work;13043291,593;39676,68300000002;3614,91;13000000,0;0,0;0,0;0,0;2;17,77757215499878;23,781395196914673;16;14
43;5;20;5;40;fix_work;17038234,68;35371,67000000001;2863,01;17000000,0;0,0;0,0;0,0;2;24,45898985862732;30,475534200668335;14;11
44;5;20;5;40;fix_work;10033046,972;29480,002000000026;3566,9700000000003;10000000,0;0,0;0,0;0,0;2;15,208121061325073;21,334428310394287;10;11
45;5;20;5;40;fix_work;14031462,806;27875,00600000002;3587,8;14000000,0;0,0;0,0;0,0;2;20,331557035446167;26,40965175628662;9;11
46;5;20;5;40;fix_work;14040800,107;37073,33700000004;3726,77;14000000,0;1,326594734656425e-16;1,862645149230957e-09;0,0;2;23,627958059310913;29,67728900909424;13;14
47;5;20;5;40;fix_work;14042561,031;38598,33100000003;3962,7;14000000,0;0,0;0,0;0,0;2;19,021331787109375;25,112204790115356;14;13
48;5;20;5;40;fix_work;12044698,504;40955,00400000007;3743,5;12000000,0;0,0;0,0;0,0;2;52,34252214431763;58,424635887145996;17;13
49;5;20;5;40;fix_work;14048646,866;44036,67600000005;4610,1900000000005;14000000,0;1,3258537758101527e-16;1,8626451492309568e-09;0,0;2;39,048089027404785;45,344135999679565;17;14
50;5;20;5;40;fix_work;13050628,925;46540,005000000034;4088,92;13000000,0;0,0;0,0;0,0;2;46,294654846191406;52,40336728096008;17;14
51;5;20;5;40;fix_work;11048530,157;43825,00700000001;4705,15;11000000,0;0,0;0,0;0,0;2;23,509371995925903;29,4395272731781;17;14
52;5;20;5;40;fix_work;15040492,956;36628,335999999996;3864,62;15000000,0;0,0;0,0;0,0;2;28,331730127334595;34,52916097640991;14;13
53;5;20;5;40;fix_work;15034329,33;30899,999999999996;3429,33;15000000,0;0,0;0,0;0,0;2;61,433385133743286;67,51494693756104;12;11
54;5;20;5;40;fix_work;13032644,04;29839,999999999996;2804,04;13000000,0;0,0;0,0;0,0;2;37,86501097679138;43,92321228981018;11;11
55;5;20;5;40;fix_work;14029231,954;26373,334000000006;2858,62;14000000,0;0,0;0,0;0,0;2;33,566344022750854;39,68616962432861;9;11
56;5;20;5;40;fix_work;10034980,17;31193,330000000027;3786,84;10000000,0;0,0;0,0;0,0;2;21,63822293281555;27,618256330490112;12;11
57;5;20;5;40;fix_work;12033239,137;30011,667000000027;3227,4700000000003;12000000,0;1,5479166731621458e-16;1,862645149230957e-09;0,0;2;15,567192077636719;21,52241563796997;11;11
58;5;20;5;40;fix_work;19040406,349;36663,32900000003;3743,02;19000000,0;0,0;0,0;0,0;2;36,416666984558105;42,393078088760376;14;12
59;5;20;5;40;fix_work;14041374,81;37050,00000000003;4324,8099999999995;14000000,0;0,0;0,0;0,0;2;55,469194173812866;61,43444609642029;14;13
60;5;20;5;40;fix_work;10042233,493;38563,32300000003;3670,17;10000000,0;0,0;0,0;0,0;2;49,01680302619934;54,95751166343689;15;12
61;5;20;5;40;fix_work;10029621,56;25866,67000000001;3754,89;10000000,0;0,0;0,0;0,0;2;26,696657180786133;32,68812155723572;10;11
62;5;20;5;40;fix_work;16030573,428;27186,678000000007;3386,75;16000000,0;0,0;0,0;0,0;2;59,13539505004883;65,2207841873169;11;11
63;5;20;5;40;fix_work;14029509,127;26108,336999999992;3400,79;14000000,0;0,0;0,0;0,0;2;47,543554067611694;53,53252935409546;11;11
64;5;20;5;40;fix_work;17031397,499;28131,679000000026;3265,8199999999997;17000000,0;0,0;0,0;0,0;2;29,888635873794556;35,960724115371704;13;11
65;5;20;5;40;fix_work;11033762,077;30358,347000000034;3403,73;11000000,0;0,0;0,0;0,0;2;93,82958698272705;99,76059103012085;14;11
66;5;20;5;40;fix_work;18035290,871;31760,01099999998;3530,86;18000000,0;0,0;0,0;0,0;2;34,91545009613037;40,86340832710266;14;12
67;5;20;5;40;fix_work;17027499,178;24490,00800000001;3009,17;17000000,0;0,0;0,0;0,0;2;56,528783082962036;62,492990493774414;9;11
68;5;20;5;40;fix_work;15030883,535;27271,665000000015;3611,87;15000000,0;0,0;0,0;0,0;2;76,79890608787537;82,78444147109985;11;11
69;5;20;5;40;fix_work;12019224,255;17565,004999999997;1659,25;12000000,0;1,54972160408447e-16;1,862645149230957e-09;0,0;2;7,537915945053101;13,533936023712158;8;7
70;5;20;5;40;fix_work;12010352,168;9706,668000000003;645,5;12000000,0;0,0;0,0;0,0;2;0,487213134765625;6,449975252151489;6;3
71;5;20;5;40;fix_work;8009253,788;8216,668000000001;1037,12;8000000,0;0,0;0,0;0,0;2;0,5443308353424072;6,479552984237671;5;3
72;5;20;5;40;fix_work;6008241,354;7510,004;731,35;6000000,0;1,5500751713235496e-16;9,313225746154785e-10;0,0;2;0,5365300178527832;6,460846900939941;5;3
73;5;20;5;40;fix_work;8010338,544;9510,004;828,54;8000000,0;1,162650703837067e-16;9,313225746154785e-10;0,0;2;0,551671028137207;6,500947952270508;6;3
74;5;20;5;40;fix_work;12009610,444;8880,004;730,44;12000000,0;1,5509621714345734e-16;1,862645149230957e-09;0,0;2;0,5192840099334717;6,425039291381836;6;3
75;5;20;5;40;fix_work;6010963,794;9990,004000000003;973,79;6000000,0;1,5493731230673896e-16;9,313225746154785e-10;0,0;2;0,5634300708770752;6,51223611831665;6;3
76;5;20;5;40;fix_work;4008015,51;7283,34;732,1700000000001;4000000,0;1,1618250631663332e-16;4,656612873077393e-10;0,0;2;0,5881359577178955;6,498518705368042;5;3
77;5;20;5;40;fix_work;12009673,824;8720,004;953,8199999999999;12000000,0;0,0;0,0;0,0;2;0,5277938842773438;6,4555864334106445;6;3
78;5;20;5;40;fix_work;9011071,315;10141,675000000003;929,64;9000000,0;0,0;0,0;0,0;2;0,7024009227752686;6,57862401008606;6;4
79;5;20;5;40;fix_work;6009306,802;8276,671999999999;1030,13;6000000,0;1,5498003435363267e-16;9,313225746154785e-10;0,0;2;0,5701000690460205;6,5029027462005615;6;3
80;5;20;5;40;fix_work;6009664,384;8930,004;734,38;6000000,0;1,549708128618649e-16;9,313225746154785e-10;0,0;2;0,5463027954101562;6,480332136154175;6;3
81;5;20;5;40;fix_work;13011961,085;10810,005000000003;1151,08;13000000,0;1,431486873549128e-16;1,862645149230957e-09;0,0;2;0,9730410575866699;6,902005195617676;6;4
82;5;20;5;40;fix_work;6013120,054;12355,004000000004;765,05;6000000,0;0,0;0,0;0,0;2;1,2464301586151123;7,300551891326904;7;4
83;5;20;5;40;fix_work;6013476,414;12555,004000000003;921,4100000000001;6000000,0;0,0;0,0;0,0;2;1,941215991973877;7,898375988006592;7;4
84;5;20;5;40;fix_work;5009635,878;8856,668000000001;779,21;5000000,0;0,0;0,0;3,552713678800501e-15;2;0,5548830032348633;6,544088363647461;6;3
85;5;20;5;40;fix_work;12011512,409;10518,339;994,0699999999999;12000000,0;1,5507165840625632e-16;1,862645149230957e-09;0,0;2;0,9224679470062256;6,855409622192383;7;4
86;5;20;5;40;fix_work;8010442,192;9501,671999999999;940,52;8000000,0;0,0;0,0;0,0;2;0,9824190139770508;6,917397499084473;6;4
87;5;20;5;40;fix_work;5010752,922;9801,671999999999;951,25;5000000,0;0,0;0,0;0,0;2;0,923785924911499;6,974386692047119;7;4
88;5;20;5;40;fix_work;13011862,844;10923,333999999999;939,51;13000000,0;0,0;0,0;0,0;2;0,9180929660797119;6,8292176723480225;7;4
89;5;20;5;40;fix_work;11010989,944;9610,004000000003;1379,94;11000000,0;0,0;0,0;0,0;2;0,9447660446166992;7,0289223194122314;7;4
90;5;20;5;40;fix_work;9011990,616;10850,006000000001;1140,6100000000001;9000000,0;2,066852073640638e-16;1,862645149230957e-09;0,0;2;0,636497974395752;6,631454229354858;8;4
91;5;20;5;40;fix_work;12014373,54;12923,34;1450,2;12000000,0;0,0;0,0;0,0;2;1,280663013458252;7,208930253982544;7;5
92;5;20;5;40;fix_work;10020030,523;18633,343;1397,18;10000000,0;0,0;0,0;0,0;2;6,16501784324646;12,228728771209717;10;7
93;5;20;5;40;fix_work;15020567,943;19396,673000000003;1171,27;15000000,0;1,2400630630608088e-16;1,862645149230957e-09;0,0;2;1,1462550163269043;7,1148598194122314;10;6
94;5;20;5;40;fix_work;14022073,883;19720,003000000004;2353,88;14000000,0;1,3283663777361635e-16;1,862645149230957e-09;0,0;2;2,0505189895629883;8,140785694122314;10;7
95;5;20;5;40;fix_work;12023652,431;22006,670999999995;1645,76;12000000,0;1,54915085904229e-16;1,862645149230957e-09;0,0;2;2,224560022354126;8,213594675064087;11;7
96;5;20;5;40;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;4,999999969612645e-09;2;15,415515184402466;21,47934603691101;12;9
97;5;20;5;40;fix_work;15025990,714;23623,323999999993;2367,39;15000000,0;0,0;0,0;0,0;2;40,718369007110596;46,8098030090332;12;9
98;5;20;5;40;fix_work;8015813,114;14446,664000000006;1366,45;8000000,0;1,1618566468183735e-16;9,313225746154784e-10;0,0;2;2,476922035217285;8,437692403793335;9;5
99;5;20;5;40;fix_work;8016966,129;15611,669000000004;1354,46;8000000,0;0,0;0,0;0,0;2;1,2977700233459473;7,237688302993774;9;4
