seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;20;30;fix_work;14042963,073999945;35193,313999999955;7769,76;13999999,999999946;None;None;None;9;599,2123439311981;606,1569411754608;14;23
1;5;20;20;30;fix_work;25045886,706999946;41593,30699999999;4293,4;24999999,999999948;None;None;None;9;599,2190129756927;605,5757501125336;19;15
2;5;20;20;30;fix_work;20049150,499999944;44243,299999999974;4907,2;19999999,999999944;None;None;None;9;599,2271468639374;606,384227514267;19;15
3;5;20;20;30;fix_work;30048321,8;44011,64000000001;4310,16;30000000,0;2,7224579774785515e-05;818,0529339425267;0,0;2;599,2263147830963;602,811497926712;19;15
4;5;20;20;30;fix_work;28050668,391;45704,981;4963,41;28000000,0;2,7889209332637682e-15;7,82310962677002e-08;0,0;2;137,5093002319336;141,27678680419922;19;15
5;5;20;20;30;fix_work;48044507,717;39373,31699999998;5134,4;48000000,0;0,0;0,0;0,0;2;222,48452186584473;226,14443945884705;16;17
6;5;20;20;30;fix_work;24046480,224999946;42781,65499999994;3698,5699999999997;23999999,999999944;None;None;None;9;599,3538649082184;604,651061296463;20;12
7;5;20;20;30;fix_work;22043648,592999943;39943,332999999984;3705,26;21999999,999999944;None;None;None;9;599,269847869873;604,5771160125732;18;13
8;5;20;20;30;fix_work;31040861,348;35766,65799999998;5094,6900000000005;31000000,0;0,0009098676854130103;28243,076667930934;0,0;2;599,2258961200714;602,7859749794006;16;17
9;5;20;20;30;fix_work;20038910,41;33098,340000000004;5812,07;20000000,0;0,0007181605827865515;14391,155578453094;0,0;2;599,3561341762543;605,2921371459961;14;16
10;5;20;20;30;fix_work;28044697,606;40473,34600000001;4224,26;28000000,0;0,00032334159874074334;9068,017360124737;1,4210854715202004e-14;2;599,2362117767334;603,104722738266;19;13
11;5;20;20;30;fix_work;21044269,397999946;40403,34800000002;3866,05;20999999,999999948;None;None;None;9;599,2892761230469;604,5576586723328;19;13
12;5;20;20;30;fix_work;19043919,168;40138,338;3780,83;19000000,0;0,00042073948150569247;8012,528676580639;0,0;2;599,2148821353912;602,8089456558228;18;13
13;5;20;20;30;fix_work;22039807,22199998;32851,682000000015;6955,54;21999999,99999998;None;None;None;9;599,2697870731354;604,7610566616058;12;21
