seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;5;20;40;fix_work;21008621,421;7511,660999999997;1109,76;21000000,0;0,0;0,0;5,587935447692871e-08;2;0,22397255897521973;6,82818865776062;6;5
1;5;5;20;40;fix_work;14053755,006999934;47501,60699999993;6253,4;13999999,999999935;3,9761155967993007e-16;5,58793544769287e-09;1,0658141036401503e-14;2;93,74037289619446;100,47111439704895;16;19
2;5;5;20;40;fix_work;25057652,149;43074,94899999998;14577,2;25000000,0;0,0;0,0;0,0;2;135,21649074554443;142,83453059196472;12;30
3;5;5;20;40;fix_work;43062496,798;54156,63799999998;8340,16;43000000,0;0,0;0,0;0,0;2;14,516703367233276;17,920636415481567;16;23
4;5;5;20;40;fix_work;25064801,715;55698,304999999964;9103,41;25000000,0;1,48626362211855e-16;3,725290298461914e-09;2,2737367544323206e-13;2;38,03615403175354;44,408881187438965;15;23
5;5;5;20;40;fix_work;17054639,383999925;41124,98400000007;13514,4;16999999,999999925;2,1843266307681963e-16;3,725290298461914e-09;1,0658141036401503e-14;2;18,783154726028442;25,45616865158081;12;30
6;5;5;20;40;fix_work;10052653,557;45674,98699999998;6978,57;10000000,0;0,0;0,0;0,0;2;7,637659072875977;10,18220067024231;17;19
7;5;5;20;40;fix_work;22010803,59699998;9638,337000000001;1165,26;21999999,99999998;0,0;0,0;3,552713678800501e-15;2;0,13167524337768555;5,036745071411133;6;5
8;5;5;20;40;fix_work;20012416,356;10761,666000000001;1654,69;20000000,0;0,0;0,0;0,0;2;0,1255030632019043;2,545318603515625;7;6
9;5;5;20;40;fix_work;32009703,739;8041,669000000002;1662,07;32000000,0;0,0;0,0;0,0;2;0,1833498477935791;2,5665595531463623;6;6
10;5;5;20;40;fix_work;14012485,928999977;10601,669000000002;1884,26;13999999,999999978;0,0;0,0;1,862645149230957e-09;2;0,3222932815551758;6,820983409881592;6;6
11;5;5;20;40;fix_work;19015092,719;13496,669000000002;1596,05;19000000,0;0,0;0,0;0,0;2;0,10332417488098145;2,4846677780151367;8;6
12;5;5;20;40;fix_work;22059544,172;49623,342;9920,83;22000000,0;6,58407159435376e-12;0,0001452416181672572;2,386941648779839e-07;2;15,106161832809448;18,417332649230957;15;24
13;5;5;20;40;fix_work;30043492,221;33546,68100000003;9945,54;30000000,0;1,239965803928075e-16;3,7252902984619136e-09;0,0;2;11,453772783279419;16,359635591506958;11;26
14;5;5;20;40;fix_work;8030149,46;26446,670000000002;3702,79;8000000,0;0,0;0,0;0,0;2;1,6419661045074463;4,120800018310547;13;11
15;5;5;20;40;fix_work;22047973,102;34443,34200000004;13529,76;22000000,0;0,0;0,0;0,0;2;61,276833057403564;67,99006628990173;11;29
16;5;5;20;40;fix_work;24031826,32699991;28311,666999999976;3514,66;23999999,99999991;1,5501486436245281e-16;3,7252902984619136e-09;3,725290298461914e-09;2;5,186426162719727;8,76838207244873;11;11
17;5;5;20;40;fix_work;9024593,933;22205,002999999993;2388,9300000000003;9000000,0;0,0;0,0;0,0;2;1,4359259605407715;3,9354095458984375;9;8
18;5;5;20;40;fix_work;22010130,074;8750,003999999999;1380,07;22000000,0;0,0;0,0;0,0;2;0,18306779861450195;5,236398220062256;4;5
19;5;5;20;40;fix_work;22011291,18;10131,670000000002;1159,51;22000000,0;0,0;0,0;0,0;2;0,16647768020629883;6,824990749359131;5;4
20;5;5;20;40;fix_work;10006102,63;5355,0;747,63;10000000,0;0,0;0,0;0,0;2;0,1209721565246582;2,5824451446533203;3;4
21;5;5;20;40;fix_work;14009808,069999985;8488,329999999998;1319,74;13999999,999999985;0,0;0,0;3,552713678800501e-15;2;0,21737170219421387;6,657609224319458;4;4
22;5;5;20;40;fix_work;10005970,024999954;5068,334999999999;901,69;9999999,999999953;0,0;0,0;8,881784197001252e-15;2;0,3552889823913574;6,8064985275268555;3;4
23;5;5;20;40;fix_work;10005045,124999953;4161,665;883,46;9999999,999999953;0,0;0,0;8,881784197001252e-15;2;0,31770777702331543;6,823874473571777;3;4
24;5;5;20;40;fix_work;16010955,332999947;9523,333;1432,0;15999999,999999946;1,1633566582950151e-16;1,862645149230957e-09;1,0658141036401503e-14;2;0,18830418586730957;3,66721773147583;5;5
25;5;5;20;40;fix_work;25017190,687;15236,667000000003;1954,02;25000000,0;0,0;0,0;0,0;2;0,13410282135009766;2,4829554557800293;8;6
26;5;5;20;40;fix_work;11013461,59;12110,000000000002;1351,5900000000001;11000000,0;0,0;0,0;0,0;2;0,14759206771850586;2,5199432373046875;7;5
27;5;5;20;40;fix_work;25013538,477999948;12253,338000000003;1285,1399999999999;24999999,999999948;0,0;0,0;1,0658141036401503e-14;2;0,9122810363769531;7,299712896347046;6;6
