seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
20;5;20;5;30;fix_work;10035282,62699997;32554,99700000002;2727,63;9999999,99999997;0,0006197043492469234;6218,9082898739725;8,881784197001252e-15;2;240,30945110321045;243,87834358215332;11;11
21;5;20;5;30;fix_work;15037394,737;34114,997;3279,74;15000000,0;0,0034118565848584304;51305,434252548956;0,0;2;114,37889814376831;116,95557689666748;12;11
22;5;20;5;30;fix_work;10033488,352999989;30686,662999999982;2801,69;9999999,999999989;1,8564282766860749e-16;1,8626451492309574e-09;1,862645149230957e-08;2;199,82366132736206;203,59522652626038;11;11
23;5;20;5;30;fix_work;11034495,119;30771,65899999997;3723,46;11000000,0;2,784315171774102e-10;0,0030723512172698975;2,7939677238464355e-08;2;180,16959691047668;183,73825240135193;13;13
24;5;20;5;30;fix_work;14039350,329;35178,329000000005;4172,0;14000000,0;0,0015522063525085848;21791,96876576729;0,0;2;170,5598590373993;173,26235246658325;15;13
25;5;20;5;30;fix_work;12042915,684;38351,663999999975;4564,02;12000000,0;0,0;0,0;4,999999969612645e-09;2;239,9111888408661;243,6834647655487;16;14
26;5;20;5;30;fix_work;9040053,259999974;35931,67000000001;4121,59;8999999,999999974;2,0604360346777006e-16;1,8626451492309566e-09;8,881784197001252e-15;2;204,4470500946045;208,33242750167847;14;13
27;5;20;5;30;fix_work;12040413,477;37318,337000000014;3095,14;12000000,0;3,0939886786928765e-16;3,7252902984619132e-09;3,166496753692627e-08;2;198,11179399490356;201,6565444469452;15;13
28;5;20;5;30;fix_work;14042747,459;39091,65900000001;3655,8;14000000,0;0,0;0,0;2,9802322387695312e-08;2;144,12674713134766;147,65115761756897;16;13
29;5;20;5;30;fix_work;11039996,08;36883,33;3112,75;11000000,0;0,0;0,0;0,0;2;215,91109704971313;219,45835399627686;14;12
30;5;20;5;30;fix_work;18031187,155;27488,324999999993;3698,83;18000000,0;0,001869700662533845;33712,92256997526;0,0;2;170,82880091667175;173,67807579040527;11;11
31;5;20;5;30;fix_work;16035857,191;32599,980999999992;3257,21;16000000,0;0,0006682513102126238;10715,982578268275;0,0;2;170,88359904289246;173,42234253883362;14;12
32;5;20;5;30;fix_work;14039640,09;36308,30999999999;3331,7799999999997;14000000,0;0,003442336860214932;48329,17058595829;0,0;2;104,31133913993835;106,77445149421692;13;12
33;5;20;5;30;fix_work;13043641,337;39161,63699999996;4479,7;13000000,0;1,4280100940427728e-16;1,8626451492309568e-09;0,0;2;216,36122870445251;220,0379729270935;15;14
34;5;20;5;30;fix_work;15039439,352;36131,641999999956;3307,71;15000000,0;0,0012366130350665704;18597,966742776334;0,0;2;170,92726302146912;173,6431360244751;14;13
35;5;20;5;30;fix_work;13039629,921;35188,31099999996;4441,610000000001;13000000,0;0,003593763908841316;46861,35139473714;0,0;2;170,65110683441162;173,12538504600525;13;13
36;5;20;5;30;fix_work;9029550,697;25774,997000000007;3775,7;9000000,0;0,004295671862879205;38787,98686354422;0,0;2;170,57978892326355;173,50522017478943;9;11
37;5;20;5;30;fix_work;15027305,55999999;24536,660000000007;2768,9;14999999,999999989;0,0;0,0;1,0658141036401503e-14;2;182,1070897579193;185,79510736465454;8;11
38;5;20;5;30;fix_work;14024791,942999996;21994,993000000006;2796,95;13999999,999999996;0,0;0,0;9,313225746154785e-09;2;1,8305089473724365;5,230670690536499;7;11
39;5;20;5;30;fix_work;17030737,719;27778,338999999996;2959,38;17000000,0;0,0011329355312285076;19294,72788488865;0,0;2;170,64027285575867;173,04608464241028;11;11
40;5;20;5;30;fix_work;13028903,203999996;25381,664000000004;3521,54;12999999,999999996;0,0;0,0;2,7939677238464355e-08;2;180,7177550792694;184,33108568191528;9;11
41;5;20;5;30;fix_work;17040383,516;36323,33599999998;4060,1800000000003;17000000,0;0,0016057561268041963;27362,700233910233;0,0;2;101,05719113349915;103,58186936378479;16;12
42;5;20;5;30;fix_work;11041716,588;38101,678000000014;3614,91;11000000,0;2,867757679212611e-15;3,166496753692627e-08;2,9802322387695312e-08;2;145,93807792663574;149,58916187286377;14;14
43;5;20;5;30;fix_work;11038234,68;35371,67000000001;2863,01;11000000,0;0,004789429078012874;52866,84214632213;0,0;2;102,93777179718018;105,43386721611023;14;11
44;5;20;5;30;fix_work;14032561,972;28995,00200000003;3566,9700000000003;14000000,0;0,0007027618593905368;9861,549343455657;3,333332889244762e-09;2;100,78622007369995;103,28708481788635;10;11
45;5;20;5;30;fix_work;12031462,805999989;27875,00600000002;3587,8;11999999,999999989;1,5481452083300058e-16;1,8626451492309568e-09;1,6763806343078613e-08;2;97,09069299697876;100,46787595748901;9;11
46;5;20;5;30;fix_work;16041173,438;37786,668000000034;3386,77;16000000,0;0,0024973181519661112;40059,91360555403;1,862645149230957e-09;2;103,14207482337952;105,55794739723206;14;13
47;5;20;5;30;fix_work;12042561,031;38598,33100000003;3962,7;12000000,0;0,0033496639376063356;40338,53240196407;0,0;2;99,04539108276367;101,61882162094116;14;13
48;5;20;5;30;fix_work;14040863,499999989;35080,000000000015;5783,5;13999999,999999989;1,3265887452227981e-16;1,862645149230957e-09;1,0658141036401503e-14;2;155,1306300163269;158,77402186393738;13;18
49;5;20;5;30;fix_work;18048125,2;43995,010000000046;4130,1900000000005;18000000,0;0,0;0,0;1,1175870895385742e-08;2;134,41001915931702;137,92168617248535;17;13
50;5;20;5;30;fix_work;9050628,925;46540,005000000034;4088,92;9000000,0;0,005213561063779453;47186,0065660961;0,0;2;102,87181210517883;105,2632999420166;17;14
51;5;20;5;30;fix_work;13040768,488;34633,33799999998;6135,15;13000000,0;0,0;0,0;3,725290298461914e-09;2;165,90506553649902;169,45466947555542;12;17
52;5;20;5;30;fix_work;17041346,292;37481,672000000006;3864,62;17000000,0;0,0011937830685727787;20343,6706690751;1,4876988529977098e-14;2;114,99319505691528;117,3676450252533;15;13
53;5;20;5;30;fix_work;9034329,33;30899,999999999996;3429,33;9000000,0;0,0;0,0;1,1175870895385742e-08;2;196,24409890174866;200,24952697753906;12;11
54;5;20;5;30;fix_work;15032644,04;29839,999999999996;2804,04;15000000,0;0,002374585460167301;35696,297965254635;0,0;2;170,61228609085083;173,09440684318542;11;11
55;5;20;5;30;fix_work;14029280,287;26421,667000000005;2858,62;14000000,0;0,0;0,0;3,725290298461914e-09;2;108,08231830596924;111,69637989997864;9;11
56;5;20;5;30;fix_work;16034980,17;31193,330000000027;3786,84;16000000,0;2,323227256265396e-16;3,7252902984619132e-09;1,1175870895385742e-08;2;117,73640418052673;121,34453582763672;12;11
57;5;20;5;30;fix_work;16033190,804;29963,334000000024;3227,4700000000003;16000000,0;0,0;0,0;3,725290298461914e-09;2;118,06008410453796;121,51940774917603;11;11
58;5;20;5;30;fix_work;17038663,014;34919,99400000002;3743,02;17000000,0;0,0;0,0;3,725290298461914e-09;2;131,77143502235413;135,22960925102234;13;12
59;5;20;5;30;fix_work;14041776,475;37811,66500000001;3964,81;14000000,0;0,002361359752468765;33157,68582122773;0,0;2;170,5759298801422;173,35451340675354;15;12
60;5;20;5;30;fix_work;14045130,154;41119,98400000001;4010,17;14000000,0;0,0;0,0;0,0;2;194,0756070613861;197,8813943862915;16;13
61;5;20;5;30;fix_work;10028476,55699997;24721,667000000005;3754,89;9999999,99999997;1,8573560387203712e-16;1,862645149230957e-09;8,881784197001252e-15;2;172,95714497566223;176,56659197807312;9;11
62;5;20;5;30;fix_work;12028726,762;25340,01200000001;3386,75;12000000,0;0,0027054972463288226;32543,687131432816;0,0;2;170,57774996757507;173,09546422958374;10;11
63;5;20;5;30;fix_work;8029739,127;26338,337000000003;3400,79;8000000,0;0,0;0,0;2,4999999403974016e-08;2;178,139545917511;181,88856530189514;12;11
64;5;20;5;30;fix_work;11028325,836;25060,016000000014;3265,8199999999997;11000000,0;0,0;0,0;2,2351741790771484e-08;2;192,84626936912537;196,61321234703064;11;11
65;5;20;5;30;fix_work;15034183,742;30780,012000000042;3403,73;15000000,0;0,004041628396601146;60762,583931386485;0,0;2;170,56570506095886;173,3545379638672;14;11
66;5;20;5;30;fix_work;14036629,196;33098,335999999974;3530,86;14000000,0;0,004524643795363664;63510,74719950186;0,0;2;105,0024299621582;107,55824613571167;15;12
67;5;20;5;30;fix_work;13027404,17999997;24085,010000000002;3319,17;12999999,99999997;2,859579887895919e-16;3,7252902984619136e-09;8,881784197001252e-15;2;146,20400595664978;149,77556943893433;10;12
68;5;20;5;30;fix_work;19031746,869;28134,99900000002;3611,87;19000000,0;0,0;0,0;3,725290298461914e-09;2;176,98495173454285;180,5811984539032;11;11
69;5;20;5;30;fix_work;12019224,255;17565,004999999997;1659,25;12000000,0;0,0;0,0;0,0;2;0,6452980041503906;2,979008674621582;8;7
70;5;20;5;30;fix_work;8010352,167999994;9706,668000000003;645,5;7999999,999999994;0,0;0,0;4,6566128730773926e-09;2;0,38426923751831055;3,61418080329895;6;3
71;5;20;5;30;fix_work;8009253,788;8216,668000000001;1037,12;8000000,0;0,0;0,0;1,0244548320770264e-08;2;0,38288116455078125;3,60725474357605;5;3
72;5;20;5;30;fix_work;8008241,354;7510,004;731,35;8000000,0;1,1629551776062498e-16;9,313225746154785e-10;5,587935447692871e-09;2;0,4281330108642578;3,6717562675476074;5;3
73;5;20;5;30;fix_work;10010338,544;9510,004;828,54;10000000,0;1,8607214341890464e-16;1,862645149230957e-09;0,0;2;0,25457215309143066;2,6212363243103027;6;3
74;5;20;5;30;fix_work;8008987,107999991;8256,668000000001;730,44;7999999,999999991;1,1628468894464845e-16;9,313225746154785e-10;9,313225746154785e-10;2;0,3798649311065674;3,6685261726379395;5;3
75;5;20;5;30;fix_work;10010963,794;9990,004000000003;973,79;10000000,0;1,8606052199962207e-16;1,862645149230957e-09;0,0;2;0,2436668872833252;2,5441222190856934;6;3
76;5;20;5;30;fix_work;10008015,51;7283,34;732,1700000000001;10000000,0;0,0;0,0;0,0;2;0,21921491622924805;2,4960057735443115;5;3
77;5;20;5;30;fix_work;6008183,824;7230,004;953,8199999999999;6000000,0;0,0;0,0;0,0;2;0,24622893333435059;2,5323832035064697;5;3
78;5;20;5;30;fix_work;11011071,315;10141,675000000003;929,64;11000000,0;1,691611193811396e-16;1,8626451492309566e-09;1,1175870895385742e-08;2;0,42612576484680176;3,6536545753479004;6;4
79;5;20;5;30;fix_work;4009306,801999984;8276,671999999999;1030,13;3999999,9999999837;1,1614508699495157e-16;4,656612873077392e-10;7,993605777301127e-15;2;0,28807783126831055;3,4945363998413086;6;3
80;5;20;5;30;fix_work;12009664,384;8930,004;734,38;12000000,0;1,550955205469759e-16;1,8626451492309566e-09;0,0;2;0,20006585121154785;2,6212544441223145;6;3
81;5;20;5;30;fix_work;7011961,085;10810,005000000003;1151,08;7000000,0;0,0;0,0;0,0;2;0,4325850009918213;2,713738441467285;6;4
82;5;20;5;30;fix_work;5013120,054;12355,004000000004;765,05;5000000,0;1,8577703397954144e-16;9,313225746154785e-10;0,0;2;0,5468299388885498;2,8354039192199707;7;4
83;5;20;5;30;fix_work;10013476,414;12555,004000000003;921,4100000000001;10000000,0;5,580415049343193e-16;5,587935447692871e-09;2,60770320892334e-08;2;0,4944343566894531;3,8256888389587402;7;4
84;5;20;5;30;fix_work;9009635,878;8856,668000000001;779,21;9000000,0;0,0;0,0;3,552713678800501e-15;2;0,19652295112609863;2,5533359050750732;6;3
85;5;20;5;30;fix_work;6011512,408999994;10518,339;994,0699999999999;5999999,999999994;1,5492317261479337e-16;9,313225746154784e-10;5,329070518200751e-15;2;0,6278667449951172;3,964390993118286;7;4
86;5;20;5;30;fix_work;6010442,191999994;9501,671999999999;940,52;5999999,999999994;0,0;0,0;3,725290298461914e-09;2;0,509209156036377;3,826625108718872;6;4
87;5;20;5;30;fix_work;7010752,921999991;9801,671999999999;951,25;6999999,999999991;0,0;0,0;8,881784197001252e-15;2;0,5179111957550049;3,722723960876465;7;4
88;5;20;5;30;fix_work;13011862,844;10923,333999999999;939,51;13000000,0;1,4314976814329515e-16;1,862645149230957e-09;0,0;2;0,49944400787353516;2,7887396812438965;7;4
89;5;20;5;30;fix_work;5010989,943999981;9610,004000000003;1379,94;4999999,99999998;0,0;0,0;7,993605777301127e-15;2;0,6224300861358643;3,833331346511841;7;4
90;5;20;5;30;fix_work;13011990,616;10850,006000000001;1140,6100000000001;13000000,0;1,4314836247580622e-16;1,862645149230957e-09;0,0;2;0,32492804527282715;2,6266872882843018;8;4
91;5;20;5;30;fix_work;8014373,54;12923,34;1450,2;8000000,0;1,1620653441809483e-16;9,313225746154785e-10;0,0;2;0,842400312423706;3,126340389251709;7;5
92;5;20;5;30;fix_work;10020030,523;18633,343;1397,18;10000000,0;1,8589216319804988e-16;1,862645149230957e-09;0,0;2;1,1246330738067627;3,4098477363586426;10;7
93;5;20;5;30;fix_work;7020567,943;19396,673000000003;1171,27;7000000,0;2,653126021076607e-16;1,862645149230957e-09;0,0;2;0,4836750030517578;2,7712721824645996;10;6
94;5;20;5;30;fix_work;14022073,883;19720,003000000004;2353,88;14000000,0;2,6567327554723265e-16;3,7252902984619132e-09;0,0;2;0,7811567783355713;3,060133695602417;10;7
95;5;20;5;30;fix_work;16023652,431;22006,670999999995;1645,76;16000000,0;1,1624348176870144e-16;1,862645149230957e-09;0,0;2;0,7038178443908691;3,0046279430389404;11;7
96;5;20;5;30;fix_work;16023716,269;21403,329000000005;2312,94;16000000,0;0,0;0,0;4,999999969612645e-09;2;3,520941972732544;6,824511766433716;12;9
97;5;20;5;30;fix_work;11025990,714;23623,323999999993;2367,39;11000000,0;0,0013383076724381726;14756,167968778243;5,555555553371505e-07;2;110,31809902191162;112,69996619224548;12;9
98;5;20;5;30;fix_work;6015813,1139999945;14446,664000000006;1366,45;5999999,999999994;0,0;0,0;5,329070518200751e-15;2;4,7584381103515625;8,166983366012573;9;5
99;5;20;5;30;fix_work;10016966,128999975;15611,669000000004;1354,46;9999999,999999974;0,0;0,0;8,881784197001252e-15;2;0,5870482921600342;3,8974013328552246;9;4
