seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
50;20;20;20;50;fix_work;32051215,588;47126,668000000005;4088,92;32000000,0;0,0;0,0;0,0;2;393,63754892349243;420,0411021709442;20;14
51;20;20;20;50;fix_work;54053285,159;48580,00900000003;4705,15;54000000,0;0,0;0,0;0,0;2;298,8522310256958;325,9321789741516;23;14
52;20;20;20;50;fix_work;59050846,302;46651,68200000003;4194,62;59000000,0;0,0;0,0;0,0;2;128,13287091255188;154,89307713508606;22;14
53;20;20;20;50;fix_work;32046432,666;42313,33599999998;4119,33;32000000,0;1,1624664552489489e-16;3,725290298461914e-09;0,0;2;472,72601795196533;499,58468890190125;20;13
54;20;20;20;50;fix_work;19048517,376;44993,33599999998;3524,04;19000000,0;1,955685172199049e-16;3,7252902984619132e-09;0,0;2;494,6892819404602;521,4171874523163;21;13
55;20;20;20;50;fix_work;43047215,296;43766,67600000002;3448,62;43000000,0;1,7307926995259422e-16;7,4505805969238265e-09;0,0;2;262,8085198402405;289,79731583595276;21;13
56;20;20;20;50;fix_work;44049045,183;44978,34300000003;4066,84;44000000,0;0,0;0,0;0,0;2;269,7441849708557;296,69190287590027;22;12
57;20;20;20;50;fix_work;43047835,813;43738,34300000002;4097,47;43000000,0;0,0;0,0;0,0;2;172,917888879776;199,97033286094666;20;13
58;20;20;20;50;fix_work;20049854,696;45351,67600000004;4503,02;20000000,0;1,8580136140363745e-16;3,7252902984619132e-09;0,0;2;100,33611512184143;127,05334162712097;20;14
59;20;20;20;50;fix_work;46049653,155;45328,34500000004;4324,8099999999995;46000000,0;0,0;0,0;0,0;2;118,39077305793762;145,2590193748474;20;13
60;20;20;20;50;fix_work;36050525,183;46085,01300000005;4440,17;36000000,0;0,0;0,0;0,0;2;231,58988881111145;258,8950927257538;20;14
61;20;20;20;50;fix_work;39040291,567;36536,67700000003;3754,89;39000000,0;0,0;0,0;0,0;2;97,79015183448792;124,49570441246033;17;11
62;20;20;20;50;fix_work;28042040,094;38653,34400000003;3386,75;28000000,0;1,328466219281597e-16;3,725290298461914e-09;0,0;2;380,3186249732971;407,14861726760864;18;11
63;20;20;20;50;fix_work;30042797,466;39026,676000000014;3770,79;30000000,0;1,2399944787691276e-16;3,7252902984619132e-09;0,0;2;186,3345811367035;213,23326182365417;18;12
64;20;20;20;50;fix_work;11045435,838;41520,018000000025;3915,8199999999997;11000000,0;0,0;0,0;0,0;2;296,6487901210785;323,6959476470947;19;13
65;20;20;20;50;fix_work;61044517,074;40663,34400000003;3853,73;61000000,0;1,753428407819963e-05;1070,3719037920237;0,0;2;600,0343329906464;626,7047274112701;19;12
66;20;20;20;50;fix_work;36049092,538;44941,678000000014;4150,860000000001;36000000,0;0,0;0,0;0,0;2;413,26342701911926;440,1949110031128;18;14
67;20;20;20;50;fix_work;51045834,179;42185,00900000001;3649,17;51000000,0;0,0;0,0;0,0;2;297,54567885398865;324,2465543746948;19;13
68;20;20;20;50;fix_work;50049971,867;45609,997;4361,87;50000000,0;0,0;0,0;0,0;2;514,0725910663605;541,0327968597412;19;13
69;20;20;20;50;fix_work;41045380,927;41681,677;3699,25;41000000,0;9,358657506999786e-05;3841,296623401344;0,0;2;600,0385510921478;627,2425656318665;18;13
70;20;20;20;50;fix_work;25010352,168;9706,668000000003;645,5;25000000,0;0,0;0,0;0,0;2;2,274940013885498;29,426523685455322;6;3
71;20;20;20;50;fix_work;19009253,788;8216,668000000001;1037,12;19000000,0;0,0;0,0;0,0;2;1,523867130279541;28,691903829574585;5;3
72;20;20;20;50;fix_work;22008241,354;7510,004;731,35;22000000,0;0,0;0,0;0,0;2;1,854280948638916;28,500710010528564;5;3
73;20;20;20;50;fix_work;22010338,544;9510,004;828,54;22000000,0;0,0;0,0;0,0;2;1,6119961738586426;28,222836017608643;6;3
74;20;20;20;50;fix_work;29008987,108;8256,668000000001;730,44;29000000,0;0,0;0,0;0,0;2;1,7230558395385742;28,32590675354004;5;3
75;20;20;20;50;fix_work;11010963,794;9990,004000000003;973,79;11000000,0;0,0;0,0;0,0;2;2,0037431716918945;29,099676370620728;6;3
76;20;20;20;50;fix_work;9008015,51;7283,34;732,1700000000001;9000000,0;0,0;0,0;0,0;2;2,9439189434051514;29,96726155281067;5;3
77;20;20;20;50;fix_work;33009673,824;8720,004;953,8199999999999;33000000,0;0,0;0,0;0,0;2;1,7207419872283936;28,7412428855896;6;3
78;20;20;20;50;fix_work;37011424,65;10495,010000000004;929,64;37000000,0;0,0;0,0;0,0;2;3,9896209239959717;30,73935341835022;6;4
79;20;20;20;50;fix_work;18009306,802;8276,671999999999;1030,13;18000000,0;0,0;0,0;0,0;2;1,6713950634002686;28,270280361175537;6;3
80;20;20;20;50;fix_work;22009664,384;8930,004;734,38;22000000,0;0,0;0,0;0,0;2;1,6651930809020996;28,403294801712036;6;3
81;20;20;20;50;fix_work;34013171,092;11820,012000000004;1351,08;34000000,0;0,0;0,0;0,0;2;5,954169988632202;32,56752967834473;7;5
82;20;20;20;50;fix_work;28015065,061;14190,011000000008;875,05;28000000,0;1,3297453674836975e-16;3,725290298461914e-09;0,0;2;10,557148933410645;37,11485242843628;9;5
83;20;20;20;50;fix_work;24015378,087;14296,677000000007;1081,41;24000000,0;0,0;0,0;0,0;2;15,539474964141846;42,04676270484924;9;5
84;20;20;20;50;fix_work;8010439,213;9660,003;779,21;8000000,0;0,0;0,0;0,0;2;5,460064172744751;32,25670123100281;7;3
85;20;20;20;50;fix_work;25012577,409;11583,339000000002;994,0699999999999;25000000,0;0,0;0,0;0,0;2;15,55686092376709;42,123308420181274;8;4
86;20;20;20;50;fix_work;5010132,195;9191,675000000003;940,52;5000000,0;3,7177564917146003e-16;1,862645149230957e-09;0,0;2;7,803632974624634;34,7508761882782;6;4
87;20;20;20;50;fix_work;30011907,924;10956,674;951,25;30000000,0;0,0;0,0;0,0;2;4,353161811828613;31,498762845993042;8;4
88;20;20;20;50;fix_work;22013356,182;12416,672000000002;939,51;22000000,0;1,692286386347589e-16;3,7252902984619136e-09;0,0;2;4,603323936462402;31,162153720855713;9;4
89;20;20;20;50;fix_work;24012318,277;10938,337000000001;1379,94;24000000,0;1,5514080129573132e-16;3,725290298461914e-09;0,0;2;5,278172969818115;31,866236209869385;8;4
90;20;20;20;50;fix_work;28014283,952;13143,342;1140,6100000000001;28000000,0;0,0;0,0;0,0;2;3,9184179306030273;30,853672981262207;9;4
91;20;20;20;50;fix_work;23028211,871;26111,670999999984;2100,2;23000000,0;0,0;0,0;0,0;2;53,339962005615234;79,88728189468384;16;7
92;20;20;20;50;fix_work;29041387,181;38680,000999999946;2707,1800000000003;29000000,0;0,0;0,0;0,0;2;108,92903113365173;135,6267066001892;20;12
93;20;20;20;50;fix_work;11043054,6;39883,32999999996;3171,27;11000000,0;1,6867118896894314e-16;1,8626451492309566e-09;0,0;2;419,8936038017273;446,78535985946655;20;12
94;20;20;20;50;fix_work;35040927,212;37413,33199999995;3513,88;35000000,0;0,0;0,0;0,0;2;158,9436390399933;185,80087614059448;20;11
95;20;20;20;50;fix_work;44042165,76;39139,999999999956;3025,76;44000000,0;1,6916926014775136e-16;7,450580596923827e-09;0,0;2;193,93959283828735;221,11643815040588;20;12
96;20;20;20;50;fix_work;49041656,271;38273,33099999995;3382,94;49000000,0;0,0;0,0;0,0;2;163,5647120475769;190,4787392616272;19;12
97;20;20;20;50;fix_work;31037014,05;33986,659999999945;3027,39;31000000,0;1,2002734194921415e-16;3,725290298461914e-09;0,0;2;354,3491508960724;381,03172397613525;18;11
98;20;20;20;50;fix_work;45028034,781;25948,330999999995;2086,45;45000000,0;0,0;0,0;0,0;2;11,387218952178955;38,14510202407837;15;7
99;20;20;20;50;fix_work;31032401,128;29876,66799999999;2524,46;31000000,0;0,0;0,0;0,0;2;139,4878489971161;166,08865928649902;16;7
