seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
66;2;4;4;15;AL;8011330,866;9670,006;1660,8600000000001;8000000,0;None;None;0;2;371,3177032470703;371,3177053928375;5;6
67;2;4;4;15;AL;10013375,84;11316,669999999998;2059,17;10000000,0;None;None;0;2;379,69196939468384;379,69197154045105;5;8
68;2;4;4;15;AL;12021081,87;17470,0;3611,87;12000000,0;None;None;0;2;325,72317242622375;325,7231750488281;7;11
69;2;4;4;15;AL;8012347,588;10848,337999999998;1499,25;8000000,0;None;None;0;2;425,34303283691406;425,3430349826813;5;6
70;2;4;4;15;AL;7009453,835;8398,334999999995;1055,5;7000000,0;None;None;0;2;473,1533613204956;473,1533634662628;4;4
71;2;4;4;15;AL;7006132,118;4914,998;1217,12;7000000,0;None;None;0;2;515,6469447612762;515,6469466686249;3;4
72;2;4;4;15;AL;7003388,013;2426,6630000000005;961,35;7000000,0;None;None;0;2;518,0947749614716;518,0947768688202;2;4
73;2;4;4;15;AL;6005895,208;4776,668;1118,54;6000000,0;None;None;0;2;453,58369421958923;453,5836958885193;2;4
74;2;4;4;15;AL;7014477,104;13376,664000000004;1100,44;7000000,0;None;None;0;2;491,70728850364685;491,7072904109955;4;5
75;2;4;4;15;AL;7015423,788;14049,997999999996;1373,79;7000000,0;None;None;0;2;463,3947422504425;463,3947443962097;4;5
76;2;4;4;15;AL;6013270,5;12428,330000000002;842,1700000000001;6000000,0;None;None;0;2;456,3752017021179;456,37520384788513;5;4
77;2;4;4;15;AL;6006080,485;4986,665;1093,82;6000000,0;None;None;0;2;373,44906759262085;373,4490694999695;3;4
78;2;4;4;15;AL;5003402,976;2763,3360000000002;639,64;5000000,0;None;None;0;2;514,2331240177155;514,2331256866455;2;3
79;2;4;4;15;AL;5003686,798;2656,668;1030,13;5000000,0;None;None;0;2;529,1438739299774;529,1438760757446;2;3
80;2;4;4;15;AL;6007927,715;7043,334999999999;884,38;6000000,0;None;None;0;2;498,5725853443146;498,5725874900818;3;4
81;2;4;4;15;AL;6009234,415;8083,334999999998;1151,08;6000000,0;None;None;0;2;413,11059403419495;413,110595703125;4;4
82;2;4;4;15;AL;7016115,048;15239,998000000005;875,05;7000000,0;None;None;0;2;370,01744771003723;370,0174493789673;5;5
83;2;4;4;15;AL;5011503,079;10581,669000000005;921,4100000000001;5000000,0;None;None;0;2;295,8704650402069;295,87046694755554;4;4
