seed;num_brigades;num_aircraft;num_machines;num_periods;mode;obj_fun;res_cost;wildfire_cost;resources_penalty;mipgap;mipgapabs;constrvio;status;solve_time;elapsed_time;selected_resources;contention_period
0;5;20;5;40;fix_work;10036708,086;33408,32600000001;3299,76;10000000,0;0,0;0,0;0,0;2;553,7251589298248;556,1047487258911;16;13
1;5;20;5;40;fix_work;10042705,044;38741,64400000002;3963,4;10000000,0;2,6697758200931825e-10;0,0026811771094799037;0,0;2;494,7531621456146;497,2358965873718;18;14
2;5;20;5;40;fix_work;9039588,845999995;35031,64599999999;4557,2;8999999,999999994;None;None;None;1;599,5139648914337;607,7657196521759;15;14
3;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0422060489654541;5,009040832519531;None;None
4;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,048368215560913086;4,973874807357788;None;None
5;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04818892478942871;4,96225643157959;None;None
6;5;20;5;40;fix_work;16118095,238;111116,66800000002;6978,57;16000000,0;None;None;None;1;0,04866218566894531;5,681775808334351;28;19
7;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,042809247970581055;5,00593638420105;None;None
8;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04749608039855957;4,9839606285095215;None;None
9;5;20;5;40;fix_work;28168653,753;155541,6829999996;13112,07;28000000,0;None;None;None;1;0,04945826530456543;5,591352701187134;30;27
10;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,048341989517211914;5,0225324630737305;None;None
11;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04664206504821777;4,968772649765015;None;None
12;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04961800575256348;5,011383295059204;None;None
13;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0469968318939209;4,98364520072937;None;None
14;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04660224914550781;4,991233587265015;None;None
15;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04824995994567871;4,968068838119507;None;None
16;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04470682144165039;4,9938414096832275;None;None
17;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,042840003967285156;5,023637533187866;None;None
18;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,042524099349975586;4,973931550979614;None;None
19;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04608964920043945;4,9542014598846436;None;None
20;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04742598533630371;4,994827508926392;None;None
21;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0454409122467041;4,9615490436553955;None;None
22;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04753375053405762;5,003162860870361;None;None
23;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04503011703491211;4,98351526260376;None;None
24;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04752230644226074;4,991930961608887;None;None
25;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,045606374740600586;4,968816518783569;None;None
26;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04738903045654297;4,974174499511719;None;None
27;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,047391414642333984;5,136470317840576;None;None
28;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0479121208190918;4,998445987701416;None;None
29;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04781842231750488;5,025349378585815;None;None
30;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0427403450012207;4,97688889503479;None;None
31;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04575824737548828;4,959089994430542;None;None
32;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04346966743469238;4,9969611167907715;None;None
33;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,0419468879699707;4,960111618041992;None;None
34;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04002714157104492;4,989351272583008;None;None
35;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04412102699279785;4,968336582183838;None;None
36;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,039357900619506836;4,9854254722595215;None;None
37;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04161334037780762;4,996270418167114;None;None
38;5;20;5;40;fix_work;60206250,248;190993,29800000088;15256,95;60000000,0;None;None;None;1;0,10419297218322754;6,120243310928345;30;33
39;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04144096374511719;4,975247621536255;None;None
40;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04223012924194336;5,002664566040039;None;None
41;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,035489797592163086;4,978323459625244;None;None
42;5;20;5;40;fix_work;None;None;None;None;None;None;None;1;0,04429507255554199;4,994592189788818;None;None
